hipcenter:	 0.0189201	0.7227284	3.186337	 hipright:	 0.09348439	0.6444438	3.195291	 kneeright:	 0.1005177	0.1680391	3.18136	 ankleright:	 0.08360703	-0.2172255	3.187624	 footright:	 0.03450916	-0.2931952	3.185453	 hipcenter:	 0.0189201	0.7227284	3.186337	 hipleft:	 -0.05782439	0.6474207	3.16218	 kneeleft:	 -0.0722198	0.181989	3.309218	 ankleleft:	 0.001739882	-0.1518428	3.554919	 footleft/INF/:	 0.02379542	-0.1927243	3.44166	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.02076036	0.7090197	3.155289	 hipright:	 0.09278	0.6340234	3.16238	 kneeright:	 0.09725017	0.165362	3.175489	 ankleright:	 0.08366409	-0.216342	3.185899	 footright:	 0.03546664	-0.2929047	3.185047	 hipcenter:	 0.02076036	0.7090197	3.155289	 hipleft:	 -0.05335779	0.6386018	3.135206	 kneeleft:	 -0.08391148	0.1636777	3.263113	 ankleleft:	 -0.006447926	-0.1508453	3.533693	 footleft/INF/:	 0.01711928	-0.1966208	3.422641	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.00515664	0.7023352	3.109067	 hipright:	 0.0773554	0.6296863	3.111102	 kneeright:	 0.09753812	0.1532372	3.153162	 ankleright:	 0.0835545	-0.2160581	3.185718	 footright:	 0.03683217	-0.2916909	3.185115	 hipcenter:	 0.00515664	0.7023352	3.109067	 hipleft:	 -0.06772231	0.6294984	3.094947	 kneeleft:	 -0.1135905	0.151973	3.173585	 ankleleft:	 -0.02557003	-0.1759879	3.429254	 footleft:	 -0.05464313	-0.2605373	3.440713	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.002798864	0.6975995	3.093828	 hipright:	 0.07555909	0.6237522	3.096078	 kneeright:	 0.09495027	0.1469858	3.14653	 ankleright:	 0.08300174	-0.2161986	3.185184	 footright:	 0.03696161	-0.2923132	3.185268	 hipcenter:	 0.002798864	0.6975995	3.093828	 hipleft:	 -0.07294024	0.6244019	3.07915	 kneeleft:	 -0.1253226	0.1506313	3.129053	 ankleleft:	 -0.03787697	-0.1941448	3.355708	 footleft:	 -0.0754617	-0.26869	3.386425	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 -0.002486281	0.6997081	3.073875	 hipright:	 0.07519086	0.6219271	3.076763	 kneeright:	 0.08936019	0.1431325	3.134939	 ankleright:	 0.08183633	-0.2168445	3.184691	 footright:	 0.03564622	-0.2932203	3.184393	 hipcenter:	 -0.002486281	0.6997081	3.073875	 hipleft:	 -0.08489388	0.6194757	3.056557	 kneeleft:	 -0.1422094	0.1376608	3.086348	 ankleleft:	 -0.06542433	-0.2082873	3.287497	 footleft:	 -0.1069848	-0.2867487	3.278362	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 -0.01923247	0.6885004	3.021598	 hipright:	 0.06041225	0.6115751	3.020415	 kneeright:	 0.07411424	0.1475931	3.105304	 ankleright:	 0.08014096	-0.2170453	3.181413	 footright:	 0.03560884	-0.2945508	3.184337	 hipcenter:	 -0.01923247	0.6885004	3.021598	 hipleft:	 -0.1031994	0.6111678	3.011383	 kneeleft:	 -0.1759456	0.1522934	2.983811	 ankleleft:	 -0.1442583	-0.2042486	3.104399	 footleft:	 -0.1584436	-0.2924212	3.099588	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 -0.03615311	0.6936297	3.008678	 hipright:	 0.03826495	0.6078736	3.011542	 kneeright:	 0.06855658	0.1472122	3.090152	 ankleright:	 0.07729688	-0.2188294	3.179652	 footright:	 0.03786545	-0.2991557	3.184276	 hipcenter:	 -0.03615311	0.6936297	3.008678	 hipleft:	 -0.1244977	0.6247064	2.993336	 kneeleft:	 -0.1948446	0.1526681	2.934002	 ankleleft:	 -0.1873403	-0.2128844	3.017449	 footleft:	 -0.19285	-0.2614056	2.924028	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.04206026	0.6960595	2.991939	 hipright:	 0.03083204	0.6124068	2.992838	 kneeright:	 0.06322116	0.1400537	3.080912	 ankleright:	 0.07321769	-0.2277218	3.179957	 footright:	 0.03486114	-0.3086956	3.1842	 hipcenter:	 -0.04206026	0.6960595	2.991939	 hipleft:	 -0.1251346	0.6248233	2.985484	 kneeleft:	 -0.2105131	0.1420856	2.902341	 ankleleft:	 -0.2281954	-0.2395249	2.932886	 footleft:	 -0.2422769	-0.3230491	2.903367	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.05106647	0.7022026	2.930224	 hipright:	 0.0168379	0.6219275	2.937735	 kneeright:	 0.04742047	0.130002	3.046343	 ankleright:	 0.06729097	-0.2280609	3.178609	 footright:	 0.03635959	-0.3123274	3.181034	 hipcenter:	 -0.05106647	0.7022026	2.930224	 hipleft:	 -0.1312767	0.6252937	2.909802	 kneeleft:	 -0.2428887	0.1299809	2.835474	 ankleleft:	 -0.2925201	-0.2425036	2.780538	 footleft:	 -0.3172862	-0.3144033	2.732783	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.06797502	0.6917548	2.905833	 hipright:	 0.003092751	0.6146545	2.919958	 kneeright:	 0.04144572	0.1274686	3.036246	 ankleright:	 0.06605777	-0.2273931	3.177301	 footright:	 0.03772668	-0.3126046	3.181731	 hipcenter:	 -0.06797502	0.6917548	2.905833	 hipleft:	 -0.1373721	0.6209853	2.893395	 kneeleft:	 -0.2475757	0.1331694	2.81574	 ankleleft:	 -0.3016877	-0.2361784	2.753343	 footleft:	 -0.2947118	-0.2861269	2.660368	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.09471627	0.6995196	2.842971	 hipright:	 -0.01580379	0.6109037	2.875381	 kneeright:	 0.01307971	0.1211083	2.980464	 ankleright:	 0.05294977	-0.2280138	3.16189	 footright:	 0.06154812	-0.2764914	3.068232	 hipcenter:	 -0.09471627	0.6995196	2.842971	 hipleft:	 -0.1594718	0.6171276	2.799831	 kneeleft:	 -0.2724194	0.1303773	2.747706	 ankleleft:	 -0.3049757	-0.2431234	2.743901	 footleft:	 -0.2963773	-0.291601	2.650244	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.1075231	0.6897733	2.825496	 hipright:	 -0.02915011	0.5973414	2.854284	 kneeright:	 -0.001807649	0.1221102	2.932582	 ankleright:	 0.05024776	-0.224686	3.153859	 footright:	 0.0615431	-0.2728721	3.060174	 hipcenter:	 -0.1075231	0.6897733	2.825496	 hipleft:	 -0.180436	0.6041296	2.777324	 kneeleft:	 -0.2775857	0.1303409	2.732156	 ankleleft:	 -0.3086808	-0.2444104	2.737828	 footleft:	 -0.2973854	-0.2925965	2.644143	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.1549174	0.6473519	2.752107	 hipright:	 -0.06766966	0.5630198	2.750536	 kneeright:	 -0.019991	0.1374701	2.80675	 ankleright:	 0.02956199	-0.2003161	3.066025	 footright:	 0.0436406	-0.2867411	3.087945	 hipcenter:	 -0.1549174	0.6473519	2.752107	 hipleft:	 -0.2427347	0.570087	2.740447	 kneeleft:	 -0.2940646	0.1297974	2.712212	 ankleleft:	 -0.3111554	-0.2453794	2.73559	 footleft:	 -0.2957269	-0.2938813	2.642386	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.1730918	0.6525575	2.731559	 hipright:	 -0.09791531	0.5812272	2.712393	 kneeright:	 -0.03165794	0.1232555	2.754201	 ankleright:	 0.02232096	-0.1952276	3.036475	 footright:	 0.03963415	-0.2859536	3.035513	 hipcenter:	 -0.1730918	0.6525575	2.731559	 hipleft:	 -0.2445165	0.5763888	2.734581	 kneeleft:	 -0.2988192	0.1283646	2.70805	 ankleleft:	 -0.3126655	-0.2470282	2.734193	 footleft:	 -0.3065658	-0.2958799	2.640204	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2027904	0.6566893	2.693559	 hipright:	 -0.1069295	0.574249	2.705188	 kneeright:	 -0.04794217	0.1224566	2.703377	 ankleright:	 -0.002676262	-0.2084637	2.970423	 footright:	 0.03798803	-0.2876818	2.985204	 hipcenter:	 -0.2027904	0.6566893	2.693559	 hipleft:	 -0.2733458	0.5869213	2.6782	 kneeleft:	 -0.3034157	0.1259007	2.704013	 ankleleft:	 -0.3144227	-0.2470999	2.732058	 footleft:	 -0.302115	-0.2958357	2.638515	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2091554	0.6506165	2.648181	 hipright:	 -0.1212829	0.5696957	2.655961	 kneeright:	 -0.07898334	0.1167218	2.608963	 ankleright:	 -0.0509997	-0.2295647	2.808471	 footright:	 -0.02757876	-0.3096209	2.773988	 hipcenter:	 -0.2091554	0.6506165	2.648181	 hipleft:	 -0.2789184	0.5750914	2.644399	 kneeleft:	 -0.309614	0.1199986	2.698065	 ankleleft:	 -0.3145619	-0.2472109	2.731958	 footleft:	 -0.300976	-0.2978629	2.639625	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2101119	0.6504079	2.635826	 hipright:	 -0.1225043	0.570432	2.646332	 kneeright:	 -0.08564287	0.1152686	2.57293	 ankleright:	 -0.07977133	-0.2308605	2.730042	 footright:	 -0.05170617	-0.3075783	2.691884	 hipcenter:	 -0.2101119	0.6504079	2.635826	 hipleft:	 -0.2820636	0.5710687	2.628038	 kneeleft:	 -0.3138325	0.1170924	2.692117	 ankleleft:	 -0.3143826	-0.2471465	2.731976	 footleft:	 -0.2981553	-0.2981277	2.640383	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2161325	0.6462939	2.609688	 hipright:	 -0.1252675	0.5672909	2.624995	 kneeright:	 -0.09361595	0.111677	2.533118	 ankleright:	 -0.09058198	-0.2522833	2.634165	 footright:	 -0.07482144	-0.3270643	2.586521	 hipcenter:	 -0.2161325	0.6462939	2.609688	 hipleft:	 -0.2873168	0.5623767	2.601687	 kneeleft:	 -0.3164001	0.1131062	2.685469	 ankleleft:	 -0.3137996	-0.2480599	2.731038	 footleft:	 -0.2983261	-0.2996243	2.639783	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2189843	0.6285366	2.559585	 hipright:	 -0.1355768	0.5495058	2.577503	 kneeright:	 -0.1019595	0.1122368	2.471762	 ankleright:	 -0.1030068	-0.2555755	2.465178	 footright:	 -0.100464	-0.3241417	2.408989	 hipcenter:	 -0.2189843	0.6285366	2.559585	 hipleft:	 -0.2959549	0.5437881	2.55206	 kneeleft:	 -0.3191007	0.1064174	2.671721	 ankleleft:	 -0.3131887	-0.2487998	2.727839	 footleft:	 -0.2955474	-0.3004128	2.638898	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2195596	0.6235781	2.545871	 hipright:	 -0.1366956	0.5449181	2.565547	 kneeright:	 -0.10427	0.1131713	2.460592	 ankleright:	 -0.1086527	-0.2565416	2.406183	 footright:	 -0.09078033	-0.3086578	2.317747	 hipcenter:	 -0.2195596	0.6235781	2.545871	 hipleft:	 -0.2965257	0.5404644	2.538705	 kneeleft:	 -0.3205716	0.1021192	2.659746	 ankleleft:	 -0.3139667	-0.2496692	2.724393	 footleft:	 -0.2960943	-0.3017854	2.635957	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2208078	0.5996276	2.484421	 hipright:	 -0.136392	0.5213249	2.498602	 kneeright:	 -0.108425	0.08759871	2.40981	 ankleright:	 -0.1122238	-0.2678218	2.382594	 footright:	 -0.1292766	-0.3427743	2.338753	 hipcenter:	 -0.2208078	0.5996276	2.484421	 hipleft:	 -0.3020569	0.5153968	2.48056	 kneeleft:	 -0.3200261	0.08661545	2.603261	 ankleleft:	 -0.3108176	-0.2533338	2.718752	 footleft:	 -0.2949428	-0.305	2.629775	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2257341	0.5931712	2.469187	 hipright:	 -0.135509	0.5155542	2.482011	 kneeright:	 -0.107808	0.08567017	2.398539	 ankleright:	 -0.1125163	-0.2683051	2.38116	 footright:	 -0.1301303	-0.3434186	2.337998	 hipcenter:	 -0.2257341	0.5931712	2.469187	 hipleft:	 -0.2998766	0.5103511	2.465311	 kneeleft:	 -0.3240569	0.08624398	2.584937	 ankleleft:	 -0.3077599	-0.2564878	2.716002	 footleft:	 -0.292445	-0.3076481	2.626755	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.220579	0.5835695	2.4121	 hipright:	 -0.1202007	0.5050003	2.423853	 kneeright:	 -0.1016277	0.09439981	2.350034	 ankleright:	 -0.1113407	-0.2682422	2.378193	 footright:	 -0.1355435	-0.3439944	2.339842	 hipcenter:	 -0.220579	0.5835695	2.4121	 hipleft:	 -0.2921422	0.5005729	2.401451	 kneeleft:	 -0.3418459	0.09103046	2.493738	 ankleleft:	 -0.3114474	-0.2364347	2.659566	 footleft:	 -0.2989853	-0.2846425	2.568409	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.214927	0.5882125	2.399291	 hipright:	 -0.118603	0.5041606	2.415566	 kneeright:	 -0.1016426	0.09358138	2.348476	 ankleright:	 -0.1119149	-0.2707795	2.37626	 footright:	 -0.135854	-0.34645	2.337817	 hipcenter:	 -0.214927	0.5882125	2.399291	 hipleft:	 -0.2958123	0.5023721	2.394754	 kneeleft:	 -0.347304	0.09422041	2.470273	 ankleleft:	 -0.3121707	-0.2331325	2.653082	 footleft:	 -0.324342	-0.3192863	2.667446	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.1377836	0.6313286	2.406635	 hipright:	 -0.07890557	0.5125008	2.368304	 kneeright:	 -0.1019115	0.1000528	2.344275	 ankleright:	 -0.111999	-0.2705786	2.37533	 footright:	 -0.1381175	-0.3457021	2.339146	 hipcenter:	 -0.1377836	0.6313286	2.406635	 hipleft:	 -0.3272203	0.5323905	2.366051	 kneeleft:	 -0.3728409	0.1042944	2.413298	 ankleleft:	 -0.3253426	-0.2213402	2.589282	 footleft:	 -0.3703523	-0.3060061	2.571568	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.1384478	0.6354828	2.396401	 hipright:	 -0.07717779	0.5143743	2.364918	 kneeright:	 -0.1029288	0.1005807	2.341578	 ankleright:	 -0.1121135	-0.2708314	2.374847	 footright:	 -0.137031	-0.3451041	2.338387	 hipcenter:	 -0.1384478	0.6354828	2.396401	 hipleft:	 -0.32726	0.5325305	2.362252	 kneeleft:	 -0.373872	0.1023927	2.409128	 ankleleft:	 -0.3477187	-0.2355063	2.549592	 footleft:	 -0.3884054	-0.3116207	2.545371	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2208295	0.5749125	2.326892	 hipright:	 -0.1347438	0.4943449	2.33802	 kneeright:	 -0.1034543	0.08442241	2.339951	 ankleright:	 -0.112208	-0.2713408	2.373888	 footright:	 -0.1366439	-0.3448991	2.338099	 hipcenter:	 -0.2208295	0.5749125	2.326892	 hipleft:	 -0.3106744	0.4978876	2.326206	 kneeleft:	 -0.3778367	0.09999123	2.392599	 ankleleft:	 -0.3714038	-0.2416157	2.503048	 footleft:	 -0.4086537	-0.3179578	2.494497	 TIME:	4/16/2014 10:49:19 AM	
hipcenter:	 -0.2273555	0.5668449	2.3166	 hipright:	 -0.148913	0.4916983	2.321683	 kneeright:	 -0.104992	0.08462292	2.340139	 ankleright:	 -0.1121487	-0.2715561	2.373622	 footright:	 -0.1365058	-0.3440312	2.337914	 hipcenter:	 -0.2273555	0.5668449	2.3166	 hipleft:	 -0.312275	0.4953494	2.323756	 kneeleft:	 -0.396938	0.09747681	2.366623	 ankleleft:	 -0.4167086	-0.2664606	2.422233	 footleft:	 -0.444915	-0.3300479	2.374463	 TIME:	4/16/2014 10:49:20 AM	
hipcenter:	 -0.2601062	0.5765129	2.308239	 hipright:	 -0.1505204	0.4934566	2.317351	 kneeright:	 -0.1073551	0.0872131	2.33946	 ankleright:	 -0.112083	-0.2706662	2.372784	 footright:	 -0.1370188	-0.3431834	2.339441	 hipcenter:	 -0.2601062	0.5765129	2.308239	 hipleft:	 -0.3251321	0.4979199	2.314171	 kneeleft:	 -0.4023235	0.09707215	2.360921	 ankleleft:	 -0.4395695	-0.2595511	2.386091	 footleft:	 -0.453841	-0.3249706	2.336002	 TIME:	4/16/2014 10:49:20 AM	
