hipcenter:	 -0.1372048	0.06689783	2.113072	 hipright:	 -0.09469868	-0.01056053	2.174259	kneeright:	 0.1769571	-0.25352	2.087646	ankleright:	 8.171017E-05	-0.497452	2.006464	footright:	 -0.01067237	-0.5537959	1.944153	hip left:	 -0.1984835	0.008660931	2.05873	knee left:	 0.0317291	-0.222353	1.867691	ankleleft:	 -0.05990109	-0.497452	1.912603	footleft:	 -0.06683938	-0.5629925	1.889101	TIME:	4/14/2014 11:10:01 PM	
hipcenter:	 -0.1455188	0.06861293	2.113542	 hipright:	 -0.1028314	-0.01090187	2.172136	kneeright:	 0.1739202	-0.2493699	2.090366	ankleright:	 0.0008658443	-0.5001328	2.007042	footright:	 -0.01220632	-0.5540169	1.946619	hip left:	 -0.2060091	0.01124611	2.056685	knee left:	 0.02820617	-0.216169	1.866417	ankleleft:	 -0.06127378	-0.5001328	1.911403	footleft:	 -0.03129125	-0.5584232	1.935856	TIME:	4/14/2014 11:10:01 PM	
hipcenter:	 -0.1512806	0.07290788	2.116178	 hipright:	 -0.1064376	-0.008730619	2.173317	kneeright:	 0.1718822	-0.2454199	2.092191	ankleright:	 0.00534593	-0.5010718	2.012419	footright:	 -0.01246023	-0.5541632	1.948279	hip left:	 -0.2093488	0.01430736	2.055938	knee left:	 0.02573135	-0.2127846	1.866582	ankleleft:	 -0.06350397	-0.5010718	1.911358	footleft:	 -0.02975726	-0.5579305	1.934207	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1567108	0.07926445	2.122877	 hipright:	 -0.1093261	-0.004659859	2.178041	kneeright:	 0.1675688	-0.2416779	2.092895	ankleright:	 0.04821038	-0.5009626	2.062173	footright:	 0.006540064	-0.5391395	1.98391	hip left:	 -0.2113571	0.01729974	2.058441	knee left:	 0.02133408	-0.2055814	1.860956	ankleleft:	 -0.06345002	-0.5009626	1.910455	footleft:	 -0.02925135	-0.5572364	1.934121	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1610493	0.08893739	2.127729	 hipright:	 -0.1113578	0.0020663	2.182803	kneeright:	 0.1623355	-0.2372482	2.09364	ankleright:	 0.01497418	-0.5043802	2.017758	footright:	 -0.004498227	-0.5536773	1.947203	hip left:	 -0.2130346	0.02300903	2.058693	knee left:	 0.02146992	-0.1950348	1.857949	ankleleft:	 -0.06175702	-0.5043802	1.911753	footleft:	 -0.03985226	-0.5546167	1.868249	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1688454	0.09609061	2.134316	 hipright:	 -0.1170525	0.007532597	2.190555	kneeright:	 0.155626	-0.2302861	2.093909	ankleright:	 0.01526146	-0.497876	2.017471	footright:	 -0.004356305	-0.5534816	1.946682	hip left:	 -0.2172092	0.0272731	2.05964	knee left:	 0.01989013	-0.1874829	1.858526	ankleleft:	 -0.05602228	-0.497876	1.907614	footleft:	 -0.01667702	-0.5538437	1.922288	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1749246	0.1024245	2.138113	 hipright:	 -0.1211138	0.01105654	2.194152	kneeright:	 0.1491948	-0.2254971	2.087299	ankleright:	 0.01456118	-0.4954141	2.016838	footright:	 0.01320768	-0.5528251	1.940309	hip left:	 -0.2215132	0.03271081	2.058878	knee left:	 0.02930519	-0.1803018	1.874382	ankleleft:	 -0.05287467	-0.4954141	1.902191	footleft:	 -0.01854367	-0.5532784	1.921396	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.181055	0.1067027	2.145471	 hipright:	 -0.1250203	0.01496184	2.20207	kneeright:	 0.1437681	-0.2193045	2.085938	ankleright:	 0.04834581	-0.4948374	2.061599	footright:	 0.02905583	-0.5364808	1.975063	hip left:	 -0.2256654	0.03563238	2.063198	knee left:	 0.02799523	-0.1752126	1.880356	ankleleft:	 -0.04893781	-0.4948374	1.897243	footleft:	 -0.01453037	-0.5529723	1.915553	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1862145	0.1084894	2.147826	 hipright:	 -0.1274386	0.01695776	2.203366	kneeright:	 0.1460458	-0.2117463	2.087328	ankleright:	 0.04839117	-0.4926198	2.061124	footright:	 0.03719622	-0.5348662	1.972995	hip left:	 -0.2311258	0.03807616	2.06509	knee left:	 0.01947409	-0.1624988	1.866247	ankleleft:	 -0.04354249	-0.4926198	1.891216	footleft:	 0.02421854	-0.5531369	1.888544	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1914427	0.1086929	2.151813	 hipright:	 -0.1308268	0.01776223	2.206653	kneeright:	 0.1456229	-0.2029365	2.081761	ankleright:	 0.0489586	-0.4880812	2.058118	footright:	 0.03993154	-0.5337645	1.970628	hip left:	 -0.2347172	0.03820361	2.067132	knee left:	 0.01659629	-0.1601994	1.867061	ankleleft:	 -0.03689006	-0.4880812	1.881736	footleft:	 0.02984037	-0.5545735	1.892327	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.1991182	0.112299	2.153484	 hipright:	 -0.1351371	0.01917632	2.207066	kneeright:	 0.1498273	-0.1939539	2.089268	ankleright:	 0.05399766	-0.4939482	2.057046	footright:	 0.07248659	-0.5556056	1.982421	hip left:	 -0.2420781	0.04149112	2.067228	knee left:	 0.00834015	-0.1555661	1.864706	ankleleft:	 -0.0222443	-0.4939482	1.889996	footleft:	 0.02194787	-0.559865	1.923524	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2038794	0.1084459	2.153335	 hipright:	 -0.1393405	0.01856691	2.204015	kneeright:	 0.1586786	-0.179753	2.093943	ankleright:	 0.06027188	-0.4938082	2.055707	footright:	 0.07322203	-0.5557257	1.976624	hip left:	 -0.2466072	0.03980155	2.06911	knee left:	 0.004499048	-0.1535251	1.863838	ankleleft:	 -0.02270063	-0.4938082	1.88355	footleft:	 0.01023976	-0.5546591	1.918572	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2088	0.1054038	2.151746	 hipright:	 -0.1440704	0.01714875	2.199298	kneeright:	 0.1588735	-0.1756525	2.093689	ankleright:	 0.0702387	-0.499373	2.05796	footright:	 0.09118304	-0.5557708	1.998363	hip left:	 -0.2519273	0.03883309	2.068449	knee left:	 -0.001967967	-0.1502496	1.857706	ankleleft:	 -0.01734862	-0.499373	1.892007	footleft:	 0.03746501	-0.5303345	1.838752	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.215228	0.1020341	2.149288	 hipright:	 -0.150398	0.01409984	2.193303	kneeright:	 0.1587262	-0.1713797	2.093574	ankleright:	 0.08157548	-0.5003138	2.059371	footright:	 0.1322615	-0.5521181	2.044881	hip left:	 -0.2595145	0.03780819	2.067142	knee left:	 -0.006786406	-0.1480891	1.857028	ankleleft:	 -0.01955499	-0.5003138	1.887288	footleft:	 0.03482758	-0.5312404	1.833557	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.221328	0.09966062	2.147603	 hipright:	 -0.1559093	0.01285289	2.189242	kneeright:	 0.1563886	-0.1689884	2.093491	ankleright:	 0.0966522	-0.4954267	2.06415	footright:	 0.1135661	-0.5537214	2.002321	hip left:	 -0.2672597	0.0372711	2.066383	knee left:	 -0.00886764	-0.1493571	1.853517	ankleleft:	 -0.02097672	-0.4954267	1.876993	footleft:	 0.03295394	-0.526314	1.822811	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2256402	0.09881018	2.147005	 hipright:	 -0.1594663	0.01176598	2.187511	kneeright:	 0.1548955	-0.1670372	2.093197	ankleright:	 0.1017702	-0.4939213	2.063841	footright:	 0.1519835	-0.5610628	2.050741	hip left:	 -0.2734461	0.03743167	2.066097	knee left:	 -0.0102524	-0.1499906	1.850852	ankleleft:	 -0.0210472	-0.4939213	1.874611	footleft:	 0.032652	-0.5247865	1.820212	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2302907	0.09683657	2.146126	 hipright:	 -0.1649739	0.009683842	2.184896	kneeright:	 0.1521114	-0.1664091	2.084024	ankleright:	 0.1050221	-0.4918428	2.063519	footright:	 0.14708	-0.5567874	2.051936	hip left:	 -0.2783456	0.03692035	2.066015	knee left:	 -0.01115186	-0.1501987	1.849488	ankleleft:	 -0.02182767	-0.4918428	1.872358	footleft:	 0.03174819	-0.5227021	1.817819	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.232129	0.09554772	2.145958	 hipright:	 -0.166562	0.008647867	2.184181	kneeright:	 0.1531734	-0.1674851	2.084989	ankleright:	 0.1082732	-0.4909306	2.065781	footright:	 0.1454263	-0.555361	2.051862	hip left:	 -0.2800139	0.0363552	2.066312	knee left:	 -0.01182375	-0.1500753	1.847852	ankleleft:	 -0.02183295	-0.4909306	1.870912	footleft:	 0.009585917	-0.5522934	1.858395	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2345421	0.09401117	2.145218	 hipright:	 -0.1691648	0.006193752	2.182593	kneeright:	 0.1535872	-0.1676716	2.085667	ankleright:	 0.1123357	-0.4894602	2.067204	footright:	 0.07046787	-0.5417159	1.994397	hip left:	 -0.2829297	0.03583257	2.065733	knee left:	 -0.01295229	-0.1498518	1.846021	ankleleft:	 -0.02179218	-0.4894602	1.86902	footleft:	 0.00966548	-0.5507155	1.856004	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2363002	0.09265705	2.144609	 hipright:	 -0.1712309	0.003878471	2.181617	kneeright:	 0.1545479	-0.1681821	2.086295	ankleright:	 0.1132622	-0.4885436	2.067686	footright:	 0.124377	-0.5572875	2.008786	hip left:	 -0.2848422	0.03538306	2.06499	knee left:	 -0.01319352	-0.1499116	1.845259	ankleleft:	 -0.02156323	-0.4885436	1.867517	footleft:	 0.03198272	-0.519399	1.812956	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2371238	0.09217116	2.144859	 hipright:	 -0.1719635	0.003199371	2.181904	kneeright:	 0.1555749	-0.1691002	2.086912	ankleright:	 0.1145466	-0.48744	2.068533	footright:	 0.08786601	-0.53927	1.9876	hip left:	 -0.2859242	0.03508802	2.065368	knee left:	 -0.01376452	-0.1497485	1.844672	ankleleft:	 -0.02186287	-0.48744	1.866573	footleft:	 0.0040012	-0.5518299	1.856776	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2377066	0.09190866	2.145108	 hipright:	 -0.1725023	0.002915145	2.182154	kneeright:	 0.156164	-0.1695589	2.087395	ankleright:	 0.1150995	-0.4871229	2.069121	footright:	 0.14603	-0.5586382	2.051979	hip left:	 -0.2867053	0.0349216	2.065867	knee left:	 -0.01379487	-0.1497611	1.844247	ankleleft:	 -0.02161893	-0.4871229	1.866252	footleft:	 0.0319222	-0.5179831	1.811665	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2385499	0.09078626	2.144793	 hipright:	 -0.1733346	0.001959119	2.18162	kneeright:	 0.1565438	-0.169638	2.08806	ankleright:	 0.1161145	-0.4868679	2.069833	footright:	 0.1461359	-0.5593073	2.05164	hip left:	 -0.2876012	0.0344562	2.065951	knee left:	 -0.01372449	-0.14986	1.844102	ankleleft:	 -0.02160279	-0.4868679	1.865979	footleft:	 0.03181932	-0.5177231	1.811258	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2391818	0.0903678	2.144721	 hipright:	 -0.1739591	0.001319494	2.18155	kneeright:	 0.1575117	-0.1705216	2.088736	ankleright:	 0.1172984	-0.4867817	2.070769	footright:	 0.1288056	-0.5500473	2.022748	hip left:	 -0.2885729	0.03415641	2.06585	knee left:	 -0.01369393	-0.1499007	1.844149	ankleleft:	 -0.02161105	-0.4867817	1.86586	footleft:	 0.00513877	-0.550991	1.857304	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2392307	0.09030915	2.144747	 hipright:	 -0.173963	0.001318811	2.181547	kneeright:	 0.1579075	-0.1707954	2.089498	ankleright:	 0.1179775	-0.4865071	2.071287	footright:	 0.07009995	-0.5341683	1.997025	hip left:	 -0.2886748	0.03412838	2.065966	knee left:	 -0.01361687	-0.1499536	1.844178	ankleleft:	 -0.02149864	-0.4865071	1.865722	footleft:	 0.005775465	-0.5503248	1.855818	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2392203	0.09029227	2.144778	 hipright:	 -0.1738851	0.001309681	2.181632	kneeright:	 0.15849	-0.170998	2.089914	ankleright:	 0.1188986	-0.4862409	2.072056	footright:	 0.0850966	-0.537647	1.992168	hip left:	 -0.2886805	0.03410387	2.065985	knee left:	 -0.01346419	-0.1500514	1.844115	ankleleft:	 -0.02146278	-0.4862409	1.865579	footleft:	 0.0319957	-0.5171103	1.810849	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2391562	0.09024547	2.144755	 hipright:	 -0.1736672	0.001406037	2.181571	kneeright:	 0.1594715	-0.1714262	2.090983	ankleright:	 0.1193133	-0.4860168	2.071982	footright:	 0.1252478	-0.5624401	2.010227	hip left:	 -0.2886699	0.0340884	2.066004	knee left:	 -0.01316927	-0.1504358	1.84404	ankleleft:	 -0.02140853	-0.4860168	1.865402	footleft:	 0.03204324	-0.5168845	1.81067	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2391478	0.09032264	2.144717	 hipright:	 -0.1736431	0.001423269	2.181606	kneeright:	 0.1600593	-0.1717309	2.0917	ankleright:	 0.1200009	-0.4858792	2.072291	footright:	 0.1461015	-0.5621089	2.052758	hip left:	 -0.2886645	0.0342282	2.065814	knee left:	 -0.01312988	-0.1504544	1.843989	ankleleft:	 -0.02130887	-0.4858792	1.865404	footleft:	 0.0321594	-0.5167511	1.810677	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2371154	0.08966964	2.145187	 hipright:	 -0.1702106	0.001004516	2.182223	kneeright:	 0.1602405	-0.1726869	2.092741	ankleright:	 0.1208198	-0.4858581	2.072821	footright:	 0.1465448	-0.5633388	2.05205	hip left:	 -0.2863244	0.03329438	2.066779	knee left:	 -0.01311654	-0.1504519	1.843978	ankleleft:	 -0.02138537	-0.4858581	1.865482	footleft:	 0.03243908	-0.516758	1.811106	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2334161	0.08920446	2.145812	 hipright:	 -0.1650448	0.001709381	2.183358	kneeright:	 0.1606969	-0.1725084	2.093464	ankleright:	 0.1212953	-0.4858715	2.072937	footright:	 0.1463311	-0.5632435	2.052041	hip left:	 -0.2814938	0.03249326	2.067868	knee left:	 -0.0131056	-0.15074	1.843888	ankleleft:	 -0.02141893	-0.4858715	1.86549	footleft:	 0.0324848	-0.5167822	1.811184	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2305692	0.09004729	2.146549	 hipright:	 -0.1624552	0.003293154	2.184839	kneeright:	 0.1612691	-0.1728766	2.094503	ankleright:	 0.1216005	-0.4858608	2.073194	footright:	 0.1462245	-0.5628474	2.052147	hip left:	 -0.2760595	0.03221579	2.068133	knee left:	 -0.01308532	-0.1507451	1.843867	ankleleft:	 -0.02141182	-0.4858608	1.865512	footleft:	 0.03263487	-0.5167903	1.811345	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2272048	0.09123827	2.146889	 hipright:	 -0.158812	0.00493475	2.185879	kneeright:	 0.1620199	-0.1724496	2.095532	ankleright:	 0.1219134	-0.4859813	2.073377	footright:	 0.1461185	-0.5627863	2.052185	hip left:	 -0.2715806	0.03298535	2.067238	knee left:	 -0.01276437	-0.1508595	1.843768	ankleleft:	 -0.02136451	-0.4859813	1.865506	footleft:	 0.03275799	-0.5169352	1.811415	TIME:	4/14/2014 11:10:02 PM	
hipcenter:	 -0.2247632	0.09142579	2.146739	 hipright:	 -0.156403	0.005540734	2.185922	kneeright:	 0.1621846	-0.1725502	2.096052	ankleright:	 0.1221686	-0.4864491	2.073445	footright:	 0.1463033	-0.5628481	2.051876	hip left:	 -0.2682554	0.03284378	2.066698	knee left:	 -0.01251508	-0.1508773	1.843643	ankleleft:	 -0.02134853	-0.4864491	1.865694	footleft:	 0.03281107	-0.5174258	1.811639	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2225589	0.09191998	2.147071	 hipright:	 -0.1535158	0.006227926	2.186923	kneeright:	 0.162313	-0.1728051	2.096403	ankleright:	 0.1213568	-0.4864408	2.07086	footright:	 0.1466985	-0.5630655	2.052484	hip left:	 -0.2659763	0.03310313	2.066347	knee left:	 -0.01246758	-0.1507932	1.84361	ankleleft:	 -0.02132764	-0.4864408	1.865612	footleft:	 0.03287177	-0.5174411	1.811597	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.220131	0.0938773	2.147691	 hipright:	 -0.1503096	0.007619123	2.188798	kneeright:	 0.1626485	-0.1727837	2.096918	ankleright:	 0.1219514	-0.4863936	2.071466	footright:	 0.1467758	-0.5636905	2.052119	hip left:	 -0.2634453	0.03442522	2.065465	knee left:	 -0.01243854	-0.1508128	1.843551	ankleleft:	 -0.02140615	-0.4863936	1.865569	footleft:	 0.009597911	-0.5487108	1.853673	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2179547	0.09433603	2.148289	 hipright:	 -0.1478673	0.009270317	2.189941	kneeright:	 0.1634658	-0.1733713	2.097058	ankleright:	 0.1224767	-0.486085	2.071756	footright:	 0.1460631	-0.5639868	2.052467	hip left:	 -0.2607958	0.03489385	2.06598	knee left:	 -0.01240279	-0.1507384	1.843474	ankleleft:	 -0.02121399	-0.486085	1.865231	footleft:	 0.03300969	-0.5171412	1.811243	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2160581	0.09482617	2.148787	 hipright:	 -0.1451685	0.01027129	2.191117	kneeright:	 0.1646729	-0.1742539	2.09705	ankleright:	 0.1227769	-0.4861228	2.072031	footright:	 0.1455701	-0.5645014	2.052594	hip left:	 -0.2587624	0.03497645	2.065955	knee left:	 -0.01239585	-0.1507683	1.843439	ankleleft:	 -0.02088413	-0.4861228	1.864837	footleft:	 0.03331511	-0.5172032	1.810824	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2144783	0.09683166	2.149927	 hipright:	 -0.1433693	0.01164659	2.193125	kneeright:	 0.1650562	-0.1744397	2.097535	ankleright:	 0.1233717	-0.4860094	2.072059	footright:	 0.1451687	-0.5645195	2.0527	hip left:	 -0.2568396	0.03595459	2.06592	knee left:	 -0.01241927	-0.150776	1.843433	ankleleft:	 -0.02088899	-0.4860094	1.864704	footleft:	 0.03335564	-0.5171185	1.81074	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2135339	0.0970662	2.150306	 hipright:	 -0.1425995	0.01197735	2.19345	kneeright:	 0.1653284	-0.1746623	2.097543	ankleright:	 0.1233778	-0.4859696	2.072094	footright:	 0.145221	-0.5644994	2.052632	hip left:	 -0.2551807	0.03598908	2.06643	knee left:	 -0.01255275	-0.1507955	1.843441	ankleleft:	 -0.02083881	-0.4859696	1.864622	footleft:	 0.03352827	-0.5171028	1.810781	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2133064	0.0970624	2.150373	 hipright:	 -0.1425852	0.01208427	2.193492	kneeright:	 0.1651791	-0.1748857	2.09799	ankleright:	 0.1241526	-0.4859893	2.07235	footright:	 0.1456412	-0.5654432	2.052004	hip left:	 -0.2546194	0.03596738	2.066486	knee left:	 -0.01245958	-0.1507966	1.843412	ankleleft:	 -0.02079157	-0.4859893	1.864604	footleft:	 0.03359333	-0.517134	1.810772	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2127346	0.09710867	2.15054	 hipright:	 -0.1421492	0.01222347	2.193705	kneeright:	 0.1655893	-0.1748877	2.098695	ankleright:	 0.1240004	-0.4861647	2.072647	footright:	 0.1452339	-0.5654349	2.051971	hip left:	 -0.2537971	0.03606112	2.066654	knee left:	 -0.01245216	-0.1507678	1.84342	ankleleft:	 -0.02080207	-0.4861647	1.86464	footleft:	 0.03364396	-0.5173253	1.810865	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2125336	0.0971931	2.150657	 hipright:	 -0.1419619	0.01238776	2.193966	kneeright:	 0.1654739	-0.1752201	2.099208	ankleright:	 0.1238178	-0.4863294	2.073219	footright:	 0.1448766	-0.5650054	2.05218	hip left:	 -0.253611	0.03607134	2.066658	knee left:	 -0.01230864	-0.150804	1.843334	ankleleft:	 -0.02070414	-0.4863294	1.86452	footleft:	 0.03375588	-0.5174971	1.81075	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.212354	0.09706605	2.150769	 hipright:	 -0.1419589	0.01238299	2.194018	kneeright:	 0.1656074	-0.1749743	2.099434	ankleright:	 0.1240016	-0.4861248	2.073545	footright:	 0.1448115	-0.5648038	2.052148	hip left:	 -0.2534395	0.03596688	2.066761	knee left:	 -0.01230651	-0.1508027	1.84333	ankleleft:	 -0.02077284	-0.4861248	1.864521	footleft:	 0.03367683	-0.5172954	1.810728	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2124338	0.09699176	2.150799	 hipright:	 -0.1423195	0.01208787	2.193919	kneeright:	 0.165461	-0.174902	2.099588	ankleright:	 0.1241932	-0.4860915	2.073652	footright:	 0.1446242	-0.5647311	2.052488	hip left:	 -0.2535592	0.03584443	2.066802	knee left:	 -0.01228861	-0.1508319	1.843318	ankleleft:	 -0.02077337	-0.4860915	1.864504	footleft:	 0.03369382	-0.5172675	1.810718	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2124996	0.09688981	2.150838	 hipright:	 -0.1427701	0.01198461	2.193916	kneeright:	 0.1651671	-0.1747516	2.099878	ankleright:	 0.1230798	-0.4861948	2.07119	footright:	 0.1450234	-0.5646123	2.053384	hip left:	 -0.2535728	0.03573269	2.066866	knee left:	 -0.01219129	-0.1508616	1.843332	ankleleft:	 -0.02080674	-0.4861948	1.864516	footleft:	 0.01067242	-0.5487121	1.85082	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2131212	0.0966558	2.150761	 hipright:	 -0.1441657	0.01162099	2.193289	kneeright:	 0.1644845	-0.1742909	2.100322	ankleright:	 0.1234938	-0.4861759	2.072012	footright:	 0.1440038	-0.5642216	2.053677	hip left:	 -0.2545281	0.03556637	2.066917	knee left:	 -0.01219386	-0.1509081	1.843279	ankleleft:	 -0.02083828	-0.4861759	1.864522	footleft:	 0.03371133	-0.5173582	1.810795	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2147667	0.09656327	2.150581	 hipright:	 -0.1471293	0.01068118	2.192623	kneeright:	 0.1632011	-0.1732637	2.100882	ankleright:	 0.1236456	-0.486136	2.073586	footright:	 0.1439583	-0.5632398	2.05355	hip left:	 -0.2572095	0.03553608	2.066579	knee left:	 -0.01216322	-0.1509093	1.843215	ankleleft:	 -0.02086977	-0.486136	1.864569	footleft:	 0.03389438	-0.5173106	1.811043	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2158145	0.0961356	2.150388	 hipright:	 -0.1487277	0.009608826	2.192124	kneeright:	 0.1632773	-0.1731471	2.10105	ankleright:	 0.1237778	-0.4862128	2.07359	footright:	 0.1439998	-0.5634758	2.053493	hip left:	 -0.2586699	0.03519966	2.066406	knee left:	 -0.01214806	-0.1509383	1.843337	ankleleft:	 -0.02088735	-0.4862128	1.864444	footleft:	 0.0340885	-0.5173883	1.811122	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2170753	0.09456717	2.15041	 hipright:	 -0.1501909	0.008444283	2.191692	kneeright:	 0.1632363	-0.1730863	2.101025	ankleright:	 0.1238487	-0.4861514	2.073941	footright:	 0.1443823	-0.563295	2.053356	hip left:	 -0.2603898	0.03378192	2.067234	knee left:	 -0.01216222	-0.1509663	1.843325	ankleleft:	 -0.02092568	-0.4861514	1.864448	footleft:	 0.03405751	-0.5173041	1.811106	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.219983	0.09210902	2.149529	 hipright:	 -0.1548667	0.005267999	2.188821	kneeright:	 0.1633436	-0.1730186	2.101073	ankleright:	 0.1239499	-0.4860568	2.074174	footright:	 0.1445157	-0.5632743	2.053348	hip left:	 -0.2642196	0.03239909	2.067541	knee left:	 -0.01223646	-0.1509472	1.843239	ankleleft:	 -0.02087396	-0.4860568	1.864403	footleft:	 0.03414048	-0.5171779	1.811061	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.221867	0.09180593	2.149291	 hipright:	 -0.1571702	0.003825045	2.18853	kneeright:	 0.1633492	-0.1730062	2.101089	ankleright:	 0.1241924	-0.4863086	2.0742	footright:	 0.1442252	-0.5636325	2.053339	hip left:	 -0.2668999	0.03229897	2.067006	knee left:	 -0.0122559	-0.1509276	1.84321	ankleleft:	 -0.02077441	-0.4863086	1.864552	footleft:	 0.008712137	-0.5522248	1.864103	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2230833	0.09127681	2.149192	 hipright:	 -0.1583525	0.003230474	2.188219	kneeright:	 0.1633691	-0.1730259	2.101079	ankleright:	 0.1245806	-0.4862811	2.074549	footright:	 0.1448361	-0.5640404	2.052825	hip left:	 -0.2686506	0.03200365	2.067292	knee left:	 -0.01232659	-0.1509959	1.843143	ankleleft:	 -0.0208913	-0.4862811	1.864649	footleft:	 0.008969543	-0.5509129	1.858538	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2246514	0.09057286	2.149014	 hipright:	 -0.1599627	0.002312185	2.187999	kneeright:	 0.1634206	-0.1729567	2.101048	ankleright:	 0.1248214	-0.4862479	2.07472	footright:	 0.1446098	-0.5636988	2.052951	hip left:	 -0.2705569	0.03153392	2.067394	knee left:	 -0.01236876	-0.1509956	1.843112	ankleleft:	 -0.0209018	-0.4862479	1.864679	footleft:	 0.03421379	-0.5173432	1.811382	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2261013	0.08978316	2.148738	 hipright:	 -0.162098	0.001408797	2.187275	kneeright:	 0.1632017	-0.171174	2.101372	ankleright:	 0.1248406	-0.4862235	2.074733	footright:	 0.1445908	-0.5636762	2.052946	hip left:	 -0.2721725	0.03125867	2.067627	knee left:	 -0.01234616	-0.1510774	1.84318	ankleleft:	 -0.02089828	-0.4862235	1.864657	footleft:	 0.03423978	-0.5173135	1.811365	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2271545	0.08930183	2.148582	 hipright:	 -0.1632352	0.0009808391	2.186957	kneeright:	 0.1632005	-0.1711808	2.101367	ankleright:	 0.1248191	-0.4866308	2.074753	footright:	 0.1449573	-0.5633991	2.052617	hip left:	 -0.273559	0.03097606	2.067714	knee left:	 -0.01235327	-0.1510235	1.843118	ankleleft:	 -0.0210589	-0.4866308	1.864971	footleft:	 0.03407666	-0.5177179	1.811661	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.2274621	0.08900765	2.148818	 hipright:	 -0.1634338	0.0007975477	2.187145	kneeright:	 0.16309	-0.1712186	2.10148	ankleright:	 0.1248364	-0.4864542	2.07479	footright:	 0.1450458	-0.5633973	2.052627	hip left:	 -0.2739407	0.03072848	2.06831	knee left:	 -0.01235935	-0.1510212	1.843102	ankleleft:	 -0.02108337	-0.4864542	1.864955	footleft:	 0.03416247	-0.5175497	1.811749	TIME:	4/14/2014 11:10:03 PM	
hipcenter:	 -0.227704	0.0891757	2.148927	 hipright:	 -0.1636367	0.000767944	2.187376	kneeright:	 0.1630444	-0.1711433	2.101619	ankleright:	 0.1249029	-0.4871972	2.074793	footright:	 0.1455341	-0.5633049	2.05231	hip left:	 -0.2741873	0.03094912	2.068316	knee left:	 -0.01239866	-0.1510202	1.843098	ankleleft:	 -0.02088453	-0.4871972	1.864986	footleft:	 0.03444519	-0.5183002	1.811858	TIME:	4/14/2014 11:10:03 PM	
