hipcenter:	 -0.08969605	-0.2965634	2.695755	 hipright:	 0.01090833	-0.4008126	2.729061	 kneeright:	 0.05972974	-0.7207613	2.577062	 ankleright:	 -0.08643822	-0.7398705	2.362716	 footright:	 -0.008905269	-0.7260029	2.418547	 hipcenter:	 -0.08969605	-0.2965634	2.695755	 hipleft:	 -0.1521826	-0.3775412	2.614242	 kneeleft:	 -0.09097784	-0.5853724	2.4339	 ankleleft/INF/:	 -0.1813008	-0.811808	2.418931	 footleft:	 -0.09534319	-0.7833108	2.452397	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.09906799	-0.2936697	2.696995	 hipright:	 -0.005938806	-0.3965583	2.727042	 kneeright:	 0.05906165	-0.7294071	2.565516	 ankleright:	 -0.09282904	-0.7362397	2.35507	 footright:	 -0.01566311	-0.7237949	2.41154	 hipcenter:	 -0.09906799	-0.2936697	2.696995	 hipleft:	 -0.164421	-0.3706738	2.612121	 kneeleft:	 -0.09099191	-0.579815	2.438249	 ankleleft/INF/:	 -0.180411	-0.8064153	2.423265	 footleft:	 -0.09407863	-0.7796885	2.45689	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.1053243	-0.2920541	2.698557	 hipright:	 -0.01065262	-0.3936866	2.726095	 kneeright:	 0.02896345	-0.6765411	2.586221	 ankleright:	 -0.08021478	-0.7449895	2.35944	 footright:	 -0.004474841	-0.7304398	2.417251	 hipcenter:	 -0.1053243	-0.2920541	2.698557	 hipleft:	 -0.1716027	-0.3675265	2.614167	 kneeleft:	 -0.09192635	-0.5745639	2.441739	 ankleleft/INF/:	 -0.179807	-0.8017912	2.425586	 footleft:	 -0.09332559	-0.7761725	2.459571	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.09870689	-0.3006954	2.706839	 hipright:	 -0.006459871	-0.3934307	2.730308	 kneeright:	 0.06353725	-0.7207699	2.559577	 ankleright:	 -0.1111818	-0.7169026	2.369436	 footright:	 -0.03075438	-0.7103674	2.422255	 hipcenter:	 -0.09870689	-0.3006954	2.706839	 hipleft:	 -0.148013	-0.3864614	2.637027	 kneeleft:	 -0.09581064	-0.5852714	2.445054	 ankleleft/INF/:	 -0.1915492	-0.8093564	2.435417	 footleft:	 -0.1042311	-0.7825337	2.466356	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.09745603	-0.3018777	2.710575	 hipright:	 -0.004182808	-0.392053	2.734492	 kneeright:	 0.06323545	-0.717774	2.561342	 ankleright:	 -0.1116347	-0.7104953	2.37147	 footright:	 -0.03091498	-0.7056471	2.423953	 hipcenter:	 -0.09745603	-0.3018777	2.710575	 hipleft:	 -0.1473093	-0.3863604	2.63795	 kneeleft:	 -0.09698429	-0.5774009	2.438223	 ankleleft/INF/:	 -0.1831908	-0.8053861	2.426813	 footleft:	 -0.09667626	-0.7790899	2.46024	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08423176	-0.3076345	2.727108	 hipright:	 0.01660973	-0.3917343	2.760899	 kneeright:	 0.06615222	-0.7096217	2.57017	 ankleright:	 -0.1088546	-0.7014932	2.379901	 footright:	 -0.02736423	-0.6986308	2.431549	 hipcenter:	 -0.08423176	-0.3076345	2.727108	 hipleft:	 -0.1270325	-0.3941755	2.650309	 kneeleft:	 -0.1008739	-0.572726	2.435684	 ankleleft/INF/:	 -0.1863241	-0.8013898	2.424689	 footleft:	 -0.09960417	-0.775912	2.458554	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08372865	-0.308215	2.730088	 hipright:	 0.0165742	-0.3918	2.761922	 kneeright:	 0.08292449	-0.7050835	2.57259	 ankleright:	 -0.09299267	-0.7220355	2.38371	 footright:	 -0.01312312	-0.7134927	2.437268	 hipcenter:	 -0.08372865	-0.308215	2.730088	 hipleft:	 -0.1265033	-0.3942631	2.650786	 kneeleft:	 -0.1019419	-0.5703779	2.435798	 ankleleft/INF/:	 -0.1863129	-0.7995859	2.424786	 footleft:	 -0.09966473	-0.7743738	2.459094	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08385747	-0.3081201	2.732233	 hipright:	 0.01636165	-0.3914851	2.762094	 kneeright:	 0.08039813	-0.7034781	2.577487	 ankleright:	 -0.08866637	-0.7295886	2.386171	 footright:	 -0.01010864	-0.7186205	2.441256	 hipcenter:	 -0.08385747	-0.3081201	2.732233	 hipleft:	 -0.1262152	-0.3939748	2.651655	 kneeleft:	 -0.103804	-0.5680504	2.436868	 ankleleft/INF/:	 -0.219286	-0.7787222	2.446328	 footleft:	 -0.1294466	-0.7591666	2.475865	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.09099811	-0.3056365	2.734762	 hipright:	 0.008484015	-0.3912194	2.759312	 kneeright:	 0.08825342	-0.702566	2.579962	 ankleright:	 -0.1027226	-0.7265003	2.405741	 footright:	 -0.02051024	-0.7166184	2.455439	 hipcenter:	 -0.09099811	-0.3056365	2.734762	 hipleft:	 -0.1368698	-0.3864148	2.650452	 kneeleft:	 -0.1050388	-0.562367	2.440006	 ankleleft/INF/:	 -0.212188	-0.7760227	2.441829	 footleft:	 -0.1228234	-0.7568876	2.473042	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.1014637	-0.3008568	2.736048	 hipright:	 0.002205831	-0.3898978	2.757354	 kneeright:	 0.08389808	-0.6997738	2.583648	 ankleright:	 -0.1029804	-0.7264078	2.40655	 footright:	 -0.02079381	-0.7167718	2.456546	 hipcenter:	 -0.1014637	-0.3008568	2.736048	 hipleft:	 -0.1532534	-0.3752066	2.648984	 kneeleft:	 -0.1066494	-0.5545962	2.444983	 ankleleft/INF/:	 -0.1841732	-0.7794464	2.4337	 footleft:	 -0.09657776	-0.7584649	2.468827	 TIME:	4/16/2014 3:45:26 PM	
