hipcenter:	 -0.01409389	0.09634778	1.710745	 hipright:	 0.04535116	0.03024989	1.698665	 kneeright:	 0.06129198	-0.3058995	1.800981	 ankleright:	 0.07395911	-0.615009	1.807927	 footright:	 0.06929861	-0.6472594	1.740664	 hipcenter:	 -0.01409389	0.09634778	1.710745	 hipleft:	 -0.08170831	0.03548333	1.708241	 kneeleft:	 -0.1369545	-0.3045527	1.757879	 ankleleft:	 -0.2401844	-0.6275004	1.815878	 footleft:	 -0.2406382	-0.6947265	1.803533	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01512356	0.09612813	1.710857	 hipright:	 0.04380264	0.02999157	1.698805	 kneeright:	 0.0596834	-0.3021995	1.798766	 ankleright:	 0.07399403	-0.6148785	1.808116	 footright:	 0.06942773	-0.6472301	1.740708	 hipcenter:	 -0.01512356	0.09612813	1.710857	 hipleft:	 -0.08313913	0.03554298	1.708833	 kneeleft:	 -0.1373039	-0.2998054	1.758328	 ankleleft:	 -0.2409711	-0.6284736	1.816809	 footleft:	 -0.2200306	-0.6910635	1.774282	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01615703	0.09534992	1.711048	 hipright:	 0.04223859	0.02890616	1.69919	 kneeright:	 0.05676578	-0.3062183	1.793953	 ankleright:	 0.07545708	-0.6210709	1.811427	 footright:	 0.07081945	-0.6534689	1.743966	 hipcenter:	 -0.01615703	0.09534992	1.711048	 hipleft:	 -0.08423463	0.03520611	1.709241	 kneeleft:	 -0.137292	-0.298181	1.758616	 ankleleft:	 -0.2420751	-0.6293923	1.817982	 footleft:	 -0.2210068	-0.6916821	1.773555	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01686972	0.09504328	1.711117	 hipright:	 0.04108049	0.02846474	1.699266	 kneeright:	 0.05615713	-0.3045867	1.789899	 ankleright:	 0.07559897	-0.6211249	1.811466	 footright:	 0.07091943	-0.653581	1.743891	 hipcenter:	 -0.01686972	0.09504328	1.711117	 hipleft:	 -0.08486117	0.03521632	1.709436	 kneeleft:	 -0.1373004	-0.2971281	1.758835	 ankleleft:	 -0.2429045	-0.6291452	1.81891	 footleft:	 -0.2236739	-0.6928322	1.776631	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.0175267	0.09433563	1.711136	 hipright:	 0.04015283	0.02779105	1.699427	 kneeright:	 0.05440064	-0.3026152	1.787277	 ankleright:	 0.07505372	-0.6202379	1.810796	 footright:	 0.07035881	-0.6527873	1.743044	 hipcenter:	 -0.0175267	0.09433563	1.711136	 hipleft:	 -0.08523647	0.03500719	1.709508	 kneeleft:	 -0.1374725	-0.2967656	1.759237	 ankleleft:	 -0.2432093	-0.6277655	1.819531	 footleft:	 -0.2237333	-0.6934807	1.776022	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.0176977	0.09427458	1.711216	 hipright:	 0.03994163	0.02779505	1.699552	 kneeright:	 0.05300899	-0.3009654	1.785511	 ankleright:	 0.07424032	-0.6191758	1.810017	 footright:	 0.06959656	-0.6518097	1.74211	 hipcenter:	 -0.0176977	0.09427458	1.711216	 hipleft:	 -0.08543722	0.03497289	1.709635	 kneeleft:	 -0.137765	-0.2961495	1.759461	 ankleleft:	 -0.2436471	-0.6280555	1.820019	 footleft:	 -0.2282904	-0.6976111	1.780324	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01775732	0.09419715	1.711259	 hipright:	 0.0398954	0.02775873	1.699632	 kneeright:	 0.05389075	-0.3000938	1.786882	 ankleright:	 0.07545278	-0.6209078	1.812386	 footright:	 0.07087912	-0.6535814	1.744415	 hipcenter:	 -0.01775732	0.09419715	1.711259	 hipleft:	 -0.08548019	0.03493691	1.709671	 kneeleft:	 -0.1388883	-0.298903	1.760529	 ankleleft:	 -0.2443117	-0.6280932	1.820472	 footleft:	 -0.2314016	-0.697695	1.784628	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01775502	0.09422316	1.711306	 hipright:	 0.03986708	0.02790277	1.699849	 kneeright:	 0.05297323	-0.2988074	1.785085	 ankleright:	 0.07531533	-0.6202732	1.811986	 footright:	 0.07080073	-0.6530691	1.743776	 hipcenter:	 -0.01775502	0.09422316	1.711306	 hipleft:	 -0.08545649	0.03499207	1.709688	 kneeleft:	 -0.1415141	-0.2928672	1.759714	 ankleleft:	 -0.2446368	-0.627898	1.820857	 footleft:	 -0.2226882	-0.6939003	1.768279	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01770606	0.09424464	1.71137	 hipright:	 0.04003748	0.0281222	1.700199	 kneeright:	 0.05430366	-0.297978	1.787649	 ankleright:	 0.07570938	-0.6200637	1.812247	 footright:	 0.07123775	-0.6529608	1.743843	 hipcenter:	 -0.01770606	0.09424464	1.71137	 hipleft:	 -0.08540863	0.03499233	1.709703	 kneeleft:	 -0.1421724	-0.2912025	1.759806	 ankleleft:	 -0.2456956	-0.6283715	1.821982	 footleft:	 -0.2227423	-0.6951765	1.770445	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01764616	0.0941146	1.711437	 hipright:	 0.04020622	0.02792101	1.700652	 kneeright:	 0.05325165	-0.2966059	1.785436	 ankleright:	 0.07578219	-0.6200795	1.812379	 footright:	 0.0714117	-0.6530851	1.743778	 hipcenter:	 -0.01764616	0.0941146	1.711437	 hipleft:	 -0.08536557	0.03492474	1.70965	 kneeleft:	 -0.1589674	-0.2920288	1.789002	 ankleleft:	 -0.2456042	-0.6277847	1.821901	 footleft:	 -0.2187716	-0.689879	1.766097	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.0175295	0.09403738	1.711496	 hipright:	 0.04049447	0.02794067	1.701219	 kneeright:	 0.05358443	-0.2966014	1.786204	 ankleright:	 0.07559793	-0.6198945	1.811866	 footright:	 0.07132867	-0.6529023	1.743284	 hipcenter:	 -0.0175295	0.09403738	1.711496	 hipleft:	 -0.08513216	0.03484936	1.709467	 kneeleft:	 -0.1479475	-0.2829084	1.764204	 ankleleft:	 -0.2455943	-0.6277755	1.821894	 footleft:	 -0.2336308	-0.6960202	1.790456	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01747219	0.0939211	1.711518	 hipright:	 0.0405971	0.02782453	1.701382	 kneeright:	 0.0530393	-0.2959229	1.784635	 ankleright:	 0.07717775	-0.6221834	1.814036	 footright:	 0.07294075	-0.6552559	1.745336	 hipcenter:	 -0.01747219	0.0939211	1.711518	 hipleft:	 -0.08506577	0.03475234	1.709392	 kneeleft:	 -0.1421808	-0.3020856	1.762186	 ankleleft:	 -0.2456389	-0.6278066	1.821942	 footleft:	 -0.2146577	-0.6883206	1.766351	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.0174382	0.0939201	1.711478	 hipright:	 0.04059853	0.02785233	1.701387	 kneeright:	 0.05243365	-0.2950685	1.782378	 ankleright:	 0.07693286	-0.621847	1.813645	 footright:	 0.07282233	-0.6549401	1.744945	 hipcenter:	 -0.0174382	0.0939201	1.711478	 hipleft:	 -0.08497266	0.03480832	1.70926	 kneeleft:	 -0.1426684	-0.3099286	1.762254	 ankleleft:	 -0.2456253	-0.627704	1.821804	 footleft:	 -0.220957	-0.687499	1.77354	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01735713	0.09364494	1.711242	 hipright:	 0.04062892	0.02782672	1.701316	 kneeright:	 0.05185007	-0.2950942	1.781686	 ankleright:	 0.07782111	-0.6269582	1.814195	 footright:	 0.07378717	-0.6600392	1.745538	 hipcenter:	 -0.01735713	0.09364494	1.711242	 hipleft:	 -0.0848079	0.03441932	1.708899	 kneeleft:	 -0.1406508	-0.3030168	1.758863	 ankleleft:	 -0.2460528	-0.6281022	1.821957	 footleft:	 -0.2254776	-0.6929184	1.778334	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01728686	0.09342604	1.710793	 hipright:	 0.04065665	0.02773169	1.701006	 kneeright:	 0.05281999	-0.2954101	1.783643	 ankleright:	 0.0778238	-0.6252047	1.813655	 footright:	 0.07384497	-0.6582879	1.744993	 hipcenter:	 -0.01728686	0.09342604	1.710793	 hipleft:	 -0.08464868	0.03432247	1.708311	 kneeleft:	 -0.1403312	-0.306269	1.75815	 ankleleft:	 -0.246465	-0.6286096	1.822269	 footleft:	 -0.223872	-0.6918557	1.777133	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01710746	0.09303287	1.71035	 hipright:	 0.04079505	0.02746297	1.700721	 kneeright:	 0.05386384	-0.296	1.784961	 ankleright:	 0.07597686	-0.6208504	1.811175	 footright:	 0.07203994	-0.6539588	1.742461	 hipcenter:	 -0.01710746	0.09303287	1.71035	 hipleft:	 -0.08439296	0.03390645	1.707681	 kneeleft:	 -0.1598331	-0.3101974	1.785671	 ankleleft:	 -0.2471703	-0.6284093	1.823467	 footleft:	 -0.2243111	-0.6908988	1.77645	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01661472	0.09251405	1.70995	 hipright:	 0.04131349	0.02717273	1.7005	 kneeright:	 0.05456258	-0.2973588	1.787035	 ankleright:	 0.07562095	-0.6191363	1.81043	 footright:	 0.07174765	-0.6522794	1.741663	 hipcenter:	 -0.01661472	0.09251405	1.70995	 hipleft:	 -0.08378121	0.03324947	1.707105	 kneeleft:	 -0.1424477	-0.3122447	1.761268	 ankleleft:	 -0.2468996	-0.6280175	1.823266	 footleft:	 -0.2244011	-0.6885971	1.775999	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01636637	0.09226543	1.709469	 hipright:	 0.04146927	0.02705853	1.700171	 kneeright:	 0.05326932	-0.297991	1.783844	 ankleright:	 0.07562361	-0.6186273	1.810313	 footright:	 0.07194848	-0.6518428	1.741425	 hipcenter:	 -0.01636637	0.09226543	1.709469	 hipleft:	 -0.08331942	0.03313557	1.706483	 kneeleft:	 -0.1395665	-0.3012358	1.753216	 ankleleft:	 -0.2474179	-0.6275217	1.824219	 footleft:	 -0.2241634	-0.6888413	1.775834	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01601298	0.09196226	1.708958	 hipright:	 0.04179974	0.02688682	1.699844	 kneeright:	 0.05350142	-0.2964711	1.781005	 ankleright:	 0.07619894	-0.6206271	1.811255	 footright:	 0.07248733	-0.6539459	1.742188	 hipcenter:	 -0.01601298	0.09196226	1.708958	 hipleft:	 -0.08287941	0.03283392	1.705851	 kneeleft:	 -0.139368	-0.3034786	1.752739	 ankleleft:	 -0.2475211	-0.6276739	1.824417	 footleft:	 -0.2208305	-0.6902571	1.76815	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01561463	0.09182308	1.708056	 hipright:	 0.04221625	0.02681615	1.699077	 kneeright:	 0.05352189	-0.295308	1.777689	 ankleright:	 0.07615783	-0.6205571	1.811175	 footright:	 0.07240987	-0.6539388	1.741971	 hipcenter:	 -0.01561463	0.09182308	1.708056	 hipleft:	 -0.08250432	0.03275909	1.704764	 kneeleft:	 -0.1394245	-0.3065147	1.751432	 ankleleft:	 -0.2476412	-0.6275409	1.824456	 footleft:	 -0.2194008	-0.6894333	1.768679	 TIME:	4/23/2014 1:33:32 PM	
hipcenter:	 -0.01529924	0.09166043	1.706971	 hipright:	 0.04261293	0.02665036	1.697989	 kneeright:	 0.05427511	-0.2961496	1.779514	 ankleright:	 0.07576162	-0.6190364	1.810423	 footright:	 0.07196599	-0.6525084	1.741031	 hipcenter:	 -0.01529924	0.09166043	1.706971	 hipleft:	 -0.08214542	0.0326065	1.703614	 kneeleft:	 -0.1388527	-0.3036577	1.748888	 ankleleft:	 -0.2477414	-0.6273276	1.824573	 footleft:	 -0.2154887	-0.6853929	1.765777	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01516117	0.09155803	1.706202	 hipright:	 0.04272354	0.02660291	1.69717	 kneeright:	 0.05371255	-0.2951227	1.776698	 ankleright:	 0.0751576	-0.6178083	1.80962	 footright:	 0.07132544	-0.6513099	1.740178	 hipcenter:	 -0.01516117	0.09155803	1.706202	 hipleft:	 -0.0819916	0.03252148	1.70293	 kneeleft:	 -0.1388181	-0.3013775	1.746922	 ankleleft:	 -0.2479462	-0.6273549	1.824717	 footleft:	 -0.2206805	-0.6833019	1.775156	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01540848	0.09149882	1.704876	 hipright:	 0.04235374	0.02676758	1.69568	 kneeright:	 0.05317851	-0.2950244	1.775771	 ankleright:	 0.07514746	-0.6178015	1.809606	 footright:	 0.07129087	-0.6513292	1.740065	 hipcenter:	 -0.01540848	0.09149882	1.704876	 hipleft:	 -0.08215193	0.03239344	1.701623	 kneeleft:	 -0.1402504	-0.3098196	1.745969	 ankleleft:	 -0.2491025	-0.6277653	1.826136	 footleft:	 -0.2196523	-0.6837176	1.774204	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01524856	0.09138563	1.70418	 hipright:	 0.0424812	0.02680109	1.695158	 kneeright:	 0.0535395	-0.2952738	1.776274	 ankleright:	 0.07537527	-0.6179746	1.809736	 footright:	 0.07161503	-0.6516166	1.740022	 hipcenter:	 -0.01524856	0.09138563	1.70418	 hipleft:	 -0.08187339	0.03226691	1.700875	 kneeleft:	 -0.1405054	-0.3125954	1.74574	 ankleleft:	 -0.2495732	-0.6279329	1.826661	 footleft:	 -0.212978	-0.6814135	1.766203	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01568034	0.09149336	1.702946	 hipright:	 0.04199003	0.02682663	1.693833	 kneeright:	 0.05460985	-0.2965212	1.779094	 ankleright:	 0.07522542	-0.6182256	1.809634	 footright:	 0.07133181	-0.6519312	1.739754	 hipcenter:	 -0.01568034	0.09149336	1.702946	 hipleft:	 -0.08236093	0.03251493	1.699656	 kneeleft:	 -0.1403802	-0.3130963	1.745532	 ankleleft:	 -0.2496901	-0.6274647	1.826753	 footleft:	 -0.2135697	-0.6816612	1.767059	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01572415	0.0915173	1.702136	 hipright:	 0.04197862	0.02682079	1.693002	 kneeright:	 0.05304739	-0.2959358	1.777003	 ankleright:	 0.07471442	-0.6174123	1.808961	 footright:	 0.07078848	-0.6511121	1.739095	 hipcenter:	 -0.01572415	0.0915173	1.702136	 hipleft:	 -0.08244141	0.03255186	1.698889	 kneeleft:	 -0.1417378	-0.2967492	1.74223	 ankleleft:	 -0.2497021	-0.6274548	1.826746	 footleft:	 -0.2303151	-0.6901348	1.789747	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.0158151	0.09169304	1.701476	 hipright:	 0.04179208	0.02698699	1.692127	 kneeright:	 0.05387217	-0.2959436	1.778143	 ankleright:	 0.07473961	-0.6174808	1.808959	 footright:	 0.07073135	-0.6512064	1.739077	 hipcenter:	 -0.0158151	0.09169304	1.701476	 hipleft:	 -0.08253385	0.03266779	1.698497	 kneeleft:	 -0.142188	-0.3023629	1.741916	 ankleleft:	 -0.2500302	-0.6268532	1.827219	 footleft:	 -0.2243116	-0.6878095	1.782812	 TIME:	4/23/2014 1:33:33 PM	
hipcenter:	 -0.01582881	0.0913358	1.70065	 hipright:	 0.04177107	0.02677361	1.69189	 kneeright:	 0.0523356	-0.2946076	1.775129	 ankleright:	 0.07466407	-0.6169258	1.80911	 footright:	 0.07062641	-0.6507083	1.739134	 hipcenter:	 -0.01582881	0.0913358	1.70065	 hipleft:	 -0.08257144	0.03232238	1.696923	 kneeleft:	 -0.1426611	-0.3062178	1.742565	 ankleleft:	 -0.2500075	-0.6277022	1.826709	 footleft:	 -0.2163263	-0.6858234	1.7706	 TIME:	4/23/2014 1:33:33 PM	
