hipcenter:	 0.03604605	0.2380233	1.66906	 hipright:	 0.09264466	0.1674432	1.657455	 kneeright:	 0.0781721	-0.254324	1.716699	 ankleright:	 0.07212901	-0.626641	1.791167	 footright:	 0.06332	-0.6750011	1.689005	 hipcenter:	 0.03604605	0.2380233	1.66906	 hipleft:	 -0.03176336	0.1761297	1.66439	 kneeleft:	 -0.06456538	-0.2537829	1.722049	 ankleleft:	 -0.09605584	-0.5918815	1.760634	 footleft:	 -0.1552846	-0.6805458	1.805165	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03595944	0.2336484	1.668834	 hipright:	 0.09242644	0.1638607	1.65773	 kneeright:	 0.07775032	-0.2542599	1.717242	 ankleright:	 0.07063394	-0.6252253	1.789944	 footright:	 0.06172408	-0.6735325	1.687869	 hipcenter:	 0.03595944	0.2336484	1.668834	 hipleft:	 -0.032556	0.1721708	1.664127	 kneeleft:	 -0.06433206	-0.2565714	1.725533	 ankleleft:	 -0.0957859	-0.5930565	1.761741	 footleft/INF/:	 -0.1626276	-0.6784446	1.812011	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03612028	0.2352627	1.669533	 hipright:	 0.09214626	0.1653618	1.658327	 kneeright:	 0.07950255	-0.2528948	1.717553	 ankleright:	 0.0697515	-0.6250603	1.789351	 footright:	 0.06087507	-0.6733347	1.687341	 hipcenter:	 0.03612028	0.2352627	1.669533	 hipleft:	 -0.03236082	0.1741474	1.665032	 kneeleft:	 -0.06519057	-0.2550623	1.724052	 ankleleft:	 -0.0958301	-0.5930402	1.762146	 footleft/INF/:	 -0.1623971	-0.6780418	1.812175	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03601458	0.2352675	1.669726	 hipright:	 0.09192444	0.1652501	1.6584	 kneeright:	 0.07935883	-0.2529379	1.717774	 ankleright:	 0.07341649	-0.6268041	1.793519	 footright:	 0.06459365	-0.6747578	1.691575	 hipcenter:	 0.03601458	0.2352675	1.669726	 hipleft:	 -0.03279951	0.1742445	1.665642	 kneeleft:	 -0.06540345	-0.2548988	1.723804	 ankleleft:	 -0.09580889	-0.5929408	1.76236	 footleft:	 -0.1610177	-0.6750429	1.812124	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03432726	0.232875	1.670916	 hipright:	 0.09245355	0.1633268	1.659586	 kneeright:	 0.07925852	-0.2528464	1.718039	 ankleright:	 0.07132258	-0.6259479	1.791964	 footright:	 0.06240285	-0.6738293	1.690089	 hipcenter:	 0.03432726	0.232875	1.670916	 hipleft:	 -0.03326276	0.1719942	1.666424	 kneeleft:	 -0.06544656	-0.253408	1.723096	 ankleleft:	 -0.09584268	-0.5929564	1.762514	 footleft:	 -0.1607091	-0.6743671	1.812653	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.0345788	0.2342027	1.671817	 hipright:	 0.09186215	0.1646453	1.660582	 kneeright:	 0.07902382	-0.2528447	1.718345	 ankleright:	 0.07279339	-0.6267319	1.794139	 footright:	 0.06406189	-0.6744868	1.692369	 hipcenter:	 0.0345788	0.2342027	1.671817	 hipleft:	 -0.03319321	0.1736316	1.667373	 kneeleft:	 -0.06560527	-0.252753	1.722598	 ankleleft:	 -0.09586754	-0.5928513	1.762652	 footleft:	 -0.1577986	-0.6750491	1.810297	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03460729	0.2330316	1.672618	 hipright:	 0.09181254	0.1631945	1.661232	 kneeright:	 0.07835571	-0.2526022	1.718878	 ankleright:	 0.07223877	-0.6232671	1.791502	 footright:	 0.06375671	-0.6710896	1.68971	 hipcenter:	 0.03460729	0.2330316	1.672618	 hipleft:	 -0.03381509	0.1722642	1.668481	 kneeleft:	 -0.06470785	-0.2537399	1.723636	 ankleleft:	 -0.09580494	-0.5921831	1.762968	 footleft:	 -0.1521782	-0.6835076	1.806933	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03489906	0.231235	1.673565	 hipright:	 0.09235011	0.1609015	1.662414	 kneeright:	 0.07825128	-0.2524948	1.719133	 ankleright:	 0.07079305	-0.6225662	1.790508	 footright:	 0.06258167	-0.6704715	1.688665	 hipcenter:	 0.03489906	0.231235	1.673565	 hipleft:	 -0.03433999	0.1705289	1.669239	 kneeleft:	 -0.06443392	-0.2575248	1.730065	 ankleleft:	 -0.09582408	-0.5921942	1.763133	 footleft:	 -0.1527907	-0.6807572	1.808837	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03529337	0.2312728	1.674289	 hipright:	 0.09280252	0.1609924	1.663849	 kneeright:	 0.07836064	-0.2526266	1.719555	 ankleright:	 0.06997599	-0.6226362	1.790083	 footright:	 0.06169666	-0.6705956	1.688154	 hipcenter:	 0.03529337	0.2312728	1.674289	 hipleft:	 -0.03427756	0.170518	1.669502	 kneeleft:	 -0.06384841	-0.2574662	1.730349	 ankleleft:	 -0.09620363	-0.5935928	1.763937	 footleft:	 -0.1563684	-0.680918	1.811668	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03539921	0.2304581	1.675465	 hipright:	 0.09284814	0.1602812	1.664849	 kneeright:	 0.07920122	-0.2506642	1.719854	 ankleright:	 0.06990182	-0.6222632	1.78998	 footright:	 0.06166755	-0.6702959	1.688031	 hipcenter:	 0.03539921	0.2304581	1.675465	 hipleft:	 -0.03468493	0.1695005	1.671142	 kneeleft:	 -0.06398544	-0.2561854	1.730289	 ankleleft:	 -0.09620768	-0.5929096	1.764317	 footleft:	 -0.1549515	-0.6808459	1.810937	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.03629977	0.232294	1.678501	 hipright:	 0.09349564	0.1626639	1.668938	 kneeright:	 0.07871162	-0.2509867	1.721674	 ankleright:	 0.0694736	-0.6227434	1.789958	 footright:	 0.06129088	-0.670944	1.688043	 hipcenter:	 0.03629977	0.232294	1.678501	 hipleft:	 -0.03384555	0.1710528	1.674527	 kneeleft:	 -0.06451795	-0.2540606	1.731073	 ankleleft:	 -0.09622579	-0.5930513	1.764767	 footleft:	 -0.1549291	-0.6812358	1.810433	 TIME:	4/23/2014 4:10:39 PM	
hipcenter:	 0.0368578	0.231138	1.682531	 hipright:	 0.09483135	0.1614291	1.673852	 kneeright:	 0.07844317	-0.2504287	1.722925	 ankleright:	 0.06921884	-0.6232014	1.789861	 footright:	 0.06105636	-0.6717224	1.688061	 hipcenter:	 0.0368578	0.231138	1.682531	 hipleft:	 -0.03417902	0.1691011	1.681207	 kneeleft:	 -0.06332862	-0.2504649	1.730175	 ankleleft:	 -0.09621142	-0.5928549	1.765261	 footleft:	 -0.1549799	-0.6812772	1.810494	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.03880458	0.2310065	1.69237	 hipright:	 0.09886432	0.1607281	1.688218	 kneeright:	 0.08320414	-0.2499248	1.728045	 ankleright:	 0.07482041	-0.6267956	1.795579	 footright:	 0.06687383	-0.6764074	1.694326	 hipcenter:	 0.03880458	0.2310065	1.69237	 hipleft:	 -0.03319878	0.1687319	1.695778	 kneeleft:	 -0.06256107	-0.2468826	1.731621	 ankleleft:	 -0.09620827	-0.5929276	1.765535	 footleft:	 -0.1609184	-0.679857	1.813721	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.04060125	0.2199102	1.716179	 hipright:	 0.100619	0.1520141	1.721427	 kneeright:	 0.08719253	-0.248996	1.732074	 ankleright:	 0.07336944	-0.6265357	1.793997	 footright:	 0.1094364	-0.7091792	1.849117	 hipcenter:	 0.04060125	0.2199102	1.716179	 hipleft:	 -0.02954808	0.1580057	1.727379	 kneeleft:	 -0.06422396	-0.2440394	1.733388	 ankleleft:	 -0.09729441	-0.597333	1.765322	 footleft:	 -0.1601856	-0.6818948	1.814163	 TIME:	4/23/2014 4:10:40 PM	
