hipcenter:	 -0.006169188	-0.05813634	1.979537	 hipright:	 0.06407228	-0.1296469	1.977887	 kneeright:	 0.09109575	-0.2918183	1.671529	 ankleright:	 0.05165964	-0.6246238	1.712488	 footright:	 0.04296899	-0.6730121	1.619605	 hipcenter:	 -0.006169188	-0.05813634	1.979537	 hipleft:	 -0.08124824	-0.1311498	1.981708	 kneeleft:	 -0.1644849	-0.2888549	1.654784	 ankleleft:	 -0.1642997	-0.6138085	1.714535	 footleft:	 -0.1729904	-0.6621968	1.621651	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006174992	-0.05819106	1.97958	 hipright:	 0.06410407	-0.1296764	1.978065	 kneeright:	 0.0911101	-0.2888052	1.671279	 ankleright:	 0.05146037	-0.6249902	1.712719	 footright:	 0.04281617	-0.6732284	1.620141	 hipcenter:	 -0.006174992	-0.05819106	1.97958	 hipleft:	 -0.08126216	-0.1314467	1.981723	 kneeleft:	 -0.1643366	-0.2886068	1.654565	 ankleleft:	 -0.1648069	-0.6074708	1.712462	 footleft:	 -0.1734511	-0.655709	1.619884	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006173364	-0.0581714	1.979587	 hipright:	 0.06409252	-0.129554	1.978189	 kneeright:	 0.09139808	-0.2868238	1.671181	 ankleright:	 0.0514566	-0.6249844	1.712719	 footright:	 0.04285109	-0.6730741	1.62042	 hipcenter:	 -0.006173364	-0.0581714	1.979587	 hipleft:	 -0.08125815	-0.1314705	1.981688	 kneeleft:	 -0.1642861	-0.2886152	1.654547	 ankleleft:	 -0.1646394	-0.6055611	1.711543	 footleft:	 -0.173245	-0.6536508	1.619245	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006155535	-0.05812101	1.979555	 hipright:	 0.06413159	-0.1293393	1.978235	 kneeright:	 0.09171227	-0.2858589	1.669495	 ankleright:	 0.05163155	-0.6241495	1.712341	 footright:	 0.04310039	-0.6721051	1.620304	 hipcenter:	 -0.006155535	-0.05812101	1.979555	 hipleft:	 -0.08123105	-0.1314944	1.981601	 kneeleft:	 -0.1641968	-0.2886119	1.654447	 ankleleft:	 -0.1646452	-0.6046442	1.711213	 footleft:	 -0.1731763	-0.6525998	1.619176	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006156836	-0.05815798	1.979572	 hipright:	 0.06412248	-0.1293443	1.978297	 kneeright:	 0.09166695	-0.2853738	1.66955	 ankleright:	 0.05165985	-0.6244073	1.712466	 footright:	 0.04316809	-0.6722316	1.620675	 hipcenter:	 -0.006156836	-0.05815798	1.979572	 hipleft:	 -0.0812258	-0.131627	1.981578	 kneeleft:	 -0.1648968	-0.2882196	1.65602	 ankleleft:	 -0.1648056	-0.6048628	1.711039	 footleft:	 -0.1732973	-0.6526871	1.619248	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006158639	-0.05814845	1.979576	 hipright:	 0.06414175	-0.1292504	1.978455	 kneeright:	 0.09117046	-0.2847597	1.669701	 ankleright:	 0.0518593	-0.6237005	1.71216	 footright:	 0.04340269	-0.6714037	1.620603	 hipcenter:	 -0.006158639	-0.05814845	1.979576	 hipleft:	 -0.08122857	-0.131645	1.981553	 kneeleft:	 -0.1645693	-0.2880283	1.655813	 ankleleft:	 -0.1650103	-0.6058931	1.710685	 footleft:	 -0.1734669	-0.6535963	1.619128	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006152946	-0.05814609	1.979563	 hipright:	 0.06414818	-0.1292227	1.978447	 kneeright:	 0.09132902	-0.2843281	1.670534	 ankleright:	 0.05176792	-0.6240861	1.712357	 footright:	 0.04333971	-0.6716732	1.62102	 hipcenter:	 -0.006152946	-0.05814609	1.979563	 hipleft:	 -0.08121529	-0.1317069	1.9815	 kneeleft:	 -0.1645723	-0.2874436	1.655143	 ankleleft:	 -0.1650036	-0.6056194	1.710603	 footleft:	 -0.1734318	-0.6532065	1.619266	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006142372	-0.05819913	1.979563	 hipright:	 0.06418639	-0.1292481	1.978502	 kneeright:	 0.09139192	-0.2839004	1.670919	 ankleright:	 0.05174581	-0.624126	1.712365	 footright:	 0.04336236	-0.6716129	1.621238	 hipcenter:	 -0.006142372	-0.05819913	1.979563	 hipleft:	 -0.08118176	-0.1319089	1.98144	 kneeleft:	 -0.1647851	-0.2891745	1.657344	 ankleleft:	 -0.1650578	-0.6063187	1.710226	 footleft:	 -0.1734412	-0.6538056	1.619098	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006180402	-0.0581237	1.979542	 hipright:	 0.06417147	-0.129219	1.978511	 kneeright:	 0.09141628	-0.2837842	1.671054	 ankleright:	 0.0517477	-0.6241522	1.712353	 footright:	 0.04337367	-0.6715673	1.621362	 hipcenter:	 -0.006180402	-0.0581237	1.979542	 hipleft:	 -0.08133103	-0.1319255	1.981365	 kneeleft:	 -0.1644672	-0.288914	1.657096	 ankleleft:	 -0.1645293	-0.6072801	1.71181	 footleft:	 -0.1729034	-0.6546952	1.620819	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006180035	-0.05812716	1.979541	 hipright:	 0.06418438	-0.1292191	1.978534	 kneeright:	 0.09160359	-0.2836763	1.670906	 ankleright:	 0.05173787	-0.6241733	1.712347	 footright:	 0.04336477	-0.6714961	1.621543	 hipcenter:	 -0.006180035	-0.05812716	1.979541	 hipleft:	 -0.08133961	-0.1320124	1.981352	 kneeleft:	 -0.1651426	-0.2893023	1.657758	 ankleleft:	 -0.1652396	-0.6044724	1.710576	 footleft:	 -0.1736127	-0.6517952	1.619771	 TIME:	4/23/2014 3:14:32 PM	
