hipcenter:	 -0.4765221	0.2805938	2.3418	 hipright:	 -0.4103466	0.2077712	2.348479	 kneeright:	 -0.4473685	-0.22347	2.38499	 ankleright:	 -0.5073127	-0.5808508	2.441942	 footright:	 -0.5490247	-0.6401629	2.361563	 hipcenter:	 -0.4765221	0.2805938	2.3418	 hipleft:	 -0.5508764	0.2150512	2.330172	 kneeleft:	 -0.60981	-0.2058637	2.271744	 ankleleft:	 -0.6301405	-0.5826882	2.238296	 footleft:	 -0.6536018	-0.6597051	2.18614	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.4686278	0.2770184	2.328057	 hipright:	 -0.4032437	0.204133	2.337459	 kneeright:	 -0.4441624	-0.2258474	2.381233	 ankleright:	 -0.50692	-0.5827423	2.441547	 footright:	 -0.5061746	-0.6685097	2.415085	 hipcenter:	 -0.4686278	0.2770184	2.328057	 hipleft:	 -0.5433477	0.2117445	2.316063	 kneeleft:	 -0.598801	-0.2164334	2.237323	 ankleleft:	 -0.6235591	-0.5694566	2.180585	 footleft:	 -0.6236655	-0.6124358	2.096814	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.462538	0.2725099	2.293031	 hipright:	 -0.3963351	0.1987965	2.30538	 kneeright:	 -0.4422681	-0.227694	2.364883	 ankleright:	 -0.5067081	-0.5847287	2.440167	 footright:	 -0.5060916	-0.6684901	2.414927	 hipcenter:	 -0.462538	0.2725099	2.293031	 hipleft:	 -0.5386895	0.205904	2.279841	 kneeleft:	 -0.5850976	-0.2173522	2.19249	 ankleleft:	 -0.6121659	-0.5641221	2.108264	 footleft:	 -0.6274934	-0.6418936	2.033915	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.462088	0.2680844	2.265647	 hipright:	 -0.3952456	0.1934526	2.277143	 kneeright:	 -0.4417438	-0.2283973	2.351018	 ankleright:	 -0.5061403	-0.5839619	2.439356	 footright:	 -0.5060201	-0.6683779	2.414878	 hipcenter:	 -0.462088	0.2680844	2.265647	 hipleft:	 -0.5372586	0.2019995	2.253752	 kneeleft:	 -0.5838636	-0.2132432	2.174769	 ankleleft:	 -0.6104239	-0.5634354	2.080282	 footleft:	 -0.6155005	-0.6415188	2.004027	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.4674193	0.2626885	2.204009	 hipright:	 -0.3998997	0.1889866	2.217655	 kneeright:	 -0.4445729	-0.2393279	2.293362	 ankleright:	 -0.5072132	-0.5798239	2.431585	 footright:	 -0.506029	-0.6670083	2.411912	 hipcenter:	 -0.4674193	0.2626885	2.204009	 hipleft:	 -0.5409362	0.1963487	2.189978	 kneeleft:	 -0.5894144	-0.2212501	2.114716	 ankleleft:	 -0.610384	-0.5766257	2.054873	 footleft:	 -0.6151997	-0.6621641	1.986403	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4701767	0.2655598	2.176014	 hipright:	 -0.4024043	0.1931328	2.185876	 kneeright:	 -0.4432854	-0.2372463	2.253354	 ankleright:	 -0.5062862	-0.575237	2.411855	 footright:	 -0.5044853	-0.6644275	2.40677	 hipcenter:	 -0.4701767	0.2655598	2.176014	 hipleft:	 -0.543156	0.1984923	2.165056	 kneeleft:	 -0.5906253	-0.2151461	2.099346	 ankleleft:	 -0.6096468	-0.5766059	2.051699	 footleft:	 -0.6163283	-0.6658105	1.987663	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4789675	0.2676685	2.137588	 hipright:	 -0.4124135	0.1952731	2.151536	 kneeright:	 -0.4344632	-0.2429289	2.19265	 ankleright:	 -0.5075818	-0.5759157	2.386644	 footright:	 -0.4986023	-0.6594564	2.38829	 hipcenter:	 -0.4789675	0.2676685	2.137588	 hipleft:	 -0.5501759	0.2017804	2.121266	 kneeleft:	 -0.5938767	-0.2128935	2.076688	 ankleleft:	 -0.6090956	-0.5798453	2.048716	 footleft:	 -0.6162094	-0.6704483	1.986463	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4860451	0.2613139	2.10389	 hipright:	 -0.4193287	0.1893377	2.115737	 kneeright:	 -0.4270739	-0.2381137	2.132287	 ankleright:	 -0.5021622	-0.5765876	2.329095	 footright:	 -0.4943059	-0.657371	2.326979	 hipcenter:	 -0.4860451	0.2613139	2.10389	 hipleft:	 -0.5554428	0.1958054	2.088128	 kneeleft:	 -0.5972912	-0.2176157	2.062736	 ankleleft:	 -0.6082926	-0.5849869	2.042362	 footleft:	 -0.6152385	-0.6739319	1.984871	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.484503	0.2587622	2.055955	 hipright:	 -0.4168613	0.1884596	2.070589	 kneeright:	 -0.421105	-0.2343553	2.052409	 ankleright:	 -0.507703	-0.5963865	2.212862	 footright:	 -0.4926804	-0.6756504	2.20631	 hipcenter:	 -0.484503	0.2587622	2.055955	 hipleft:	 -0.551596	0.1903931	2.035592	 kneeleft:	 -0.600839	-0.2237118	2.047159	 ankleleft:	 -0.6075544	-0.5877612	2.038784	 footleft:	 -0.6147201	-0.6752926	1.986748	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4808899	0.2642535	2.033803	 hipright:	 -0.4104757	0.1925978	2.050981	 kneeright:	 -0.4188603	-0.230682	1.992705	 ankleright:	 -0.494525	-0.5942435	2.065932	 footright:	 -0.4882564	-0.6732638	2.049419	 hipcenter:	 -0.4808899	0.2642535	2.033803	 hipleft:	 -0.5476974	0.1939463	2.00854	 kneeleft:	 -0.5998971	-0.2284964	2.034605	 ankleleft:	 -0.6027507	-0.5923451	2.036687	 footleft:	 -0.6124666	-0.6766882	1.988163	 TIME:	4/23/2014 4:23:56 PM	
