hipcenter:	 -0.008778771	0.2405517	1.7475	 hipright:	 0.04802552	0.1725654	1.736581	 kneeright:	 0.04996427	-0.2822562	1.795316	 ankleright/INF/:	 0.1033586	-0.6446838	1.860249	 footright:	 0.09429395	-0.6755478	1.796164	 hipcenter:	 -0.008778771	0.2405517	1.7475	 hipleft:	 -0.07558772	0.1829085	1.748918	 kneeleft:	 -0.1305476	-0.2750908	1.815395	 ankleleft:	 -0.1825173	-0.6328724	1.825884	 footleft:	 -0.191582	-0.6637364	1.761799	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.009154082	0.2400175	1.749394	 hipright:	 0.04764129	0.1721748	1.737746	 kneeright:	 0.04975777	-0.2819982	1.795565	 ankleright/INF/:	 0.103099	-0.644906	1.860025	 footright:	 0.09355428	-0.6757799	1.79595	 hipcenter:	 -0.009154082	0.2400175	1.749394	 hipleft:	 -0.07564902	0.1826672	1.751673	 kneeleft:	 -0.1340113	-0.2796848	1.820099	 ankleleft:	 -0.1827183	-0.6333452	1.82603	 footleft:	 -0.192263	-0.6642191	1.761955	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01029298	0.2392129	1.752409	 hipright:	 0.04635847	0.1716502	1.73979	 kneeright:	 0.04985422	-0.2820733	1.795622	 ankleright/INF/:	 0.1030944	-0.64486	1.860167	 footright:	 0.09274929	-0.6757254	1.796164	 hipcenter:	 -0.01029298	0.2392129	1.752409	 hipleft:	 -0.07645237	0.182283	1.755898	 kneeleft:	 -0.1340628	-0.2795448	1.820481	 ankleleft:	 -0.1834357	-0.6347194	1.826244	 footleft:	 -0.1937808	-0.6655849	1.762241	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01191861	0.2403784	1.755579	 hipright:	 0.04423316	0.172585	1.742216	 kneeright:	 0.04984135	-0.2816907	1.795538	 ankleright/INF/:	 0.1031652	-0.6453871	1.860278	 footright:	 0.09223732	-0.6762862	1.796327	 hipcenter:	 -0.01191861	0.2403784	1.755579	 hipleft:	 -0.07777454	0.184442	1.760507	 kneeleft:	 -0.1337901	-0.279657	1.821435	 ankleleft:	 -0.182467	-0.6329168	1.826388	 footleft:	 -0.1933949	-0.6638159	1.762436	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01228501	0.2391624	1.757726	 hipright:	 0.0436669	0.1716665	1.743971	 kneeright:	 0.0503847	-0.284717	1.796692	 ankleright/INF/:	 0.1031514	-0.6454418	1.860378	 footright:	 0.09170783	-0.6763418	1.796482	 hipcenter:	 -0.01228501	0.2391624	1.757726	 hipleft:	 -0.07779648	0.1831635	1.762894	 kneeleft:	 -0.1358389	-0.2848529	1.826185	 ankleleft:	 -0.1837383	-0.6343331	1.826632	 footleft:	 -0.1951819	-0.6652331	1.762737	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01330936	0.2379618	1.760603	 hipright:	 0.04277707	0.1705385	1.745981	 kneeright:	 0.0500153	-0.2843962	1.796096	 ankleright/INF/:	 0.1006404	-0.6454844	1.859205	 footright:	 0.08852744	-0.6763894	1.795402	 hipcenter:	 -0.01330936	0.2379618	1.760603	 hipleft:	 -0.07907127	0.1816321	1.767162	 kneeleft:	 -0.1358028	-0.2846543	1.826428	 ankleleft:	 -0.1834321	-0.6328626	1.826901	 footleft:	 -0.1955451	-0.6637676	1.763098	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01377812	0.2368863	1.763055	 hipright:	 0.04219771	0.1693131	1.748711	 kneeright:	 0.05012314	-0.284577	1.796339	 ankleright/INF/:	 0.1014229	-0.6457154	1.859839	 footright:	 0.08889573	-0.6766654	1.796098	 hipcenter:	 -0.01377812	0.2368863	1.763055	 hipleft:	 -0.07932347	0.1807206	1.769583	 kneeleft:	 -0.1357909	-0.2846097	1.826669	 ankleleft:	 -0.1838275	-0.6318545	1.827501	 footleft:	 -0.1963547	-0.6628044	1.763759	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.01424602	0.2341852	1.766377	 hipright:	 0.04126354	0.167806	1.751488	 kneeright:	 0.04961661	-0.2856828	1.796202	 ankleright/INF/:	 0.1007646	-0.6449761	1.85956	 footright:	 0.08850074	-0.6760882	1.795819	 hipcenter:	 -0.01424602	0.2341852	1.766377	 hipleft:	 -0.07890332	0.1790528	1.773745	 kneeleft:	 -0.1358004	-0.2846294	1.82671	 ankleleft:	 -0.1862072	-0.6357023	1.82826	 footleft:	 -0.1984711	-0.6668143	1.76452	 TIME:	4/23/2014 4:06:03 PM	
hipcenter:	 -0.01432155	0.2345375	1.770643	 hipright:	 0.04139908	0.1678503	1.755642	 kneeright:	 0.05008305	-0.2786796	1.793384	 ankleright/INF/:	 0.1007534	-0.6464007	1.859135	 footright:	 0.08800979	-0.677668	1.795549	 hipcenter:	 -0.01432155	0.2345375	1.770643	 hipleft:	 -0.07901993	0.1789708	1.780651	 kneeleft:	 -0.1381009	-0.2906541	1.829568	 ankleleft:	 -0.1858358	-0.6352009	1.828527	 footleft:	 -0.1985794	-0.6664681	1.764941	 TIME:	4/23/2014 4:06:03 PM	
hipcenter:	 -0.01174633	0.2357331	1.781844	 hipright:	 0.04590424	0.1690208	1.772293	 kneeright:	 0.05088298	-0.2792828	1.792416	 ankleright/INF/:	 0.1008334	-0.6463833	1.858891	 footright:	 0.08745588	-0.6782817	1.795734	 hipcenter:	 -0.01174633	0.2357331	1.781844	 hipleft:	 -0.07795184	0.1775207	1.795109	 kneeleft:	 -0.1368882	-0.2879436	1.827296	 ankleleft:	 -0.1860065	-0.6355069	1.828508	 footleft:	 -0.1993841	-0.6674054	1.765352	 TIME:	4/23/2014 4:06:03 PM	
