hipcenter:	 -0.06038181	-0.07414487	2.004001	 hipright:	 0.007967789	-0.1503601	2.001846	 kneeright:	 0.01338102	-0.3543911	1.704249	 ankleright:	 0.01003701	-0.661271	1.728796	 footright/INF/:	 0.01373207	-0.7000582	1.649339	 hipcenter:	 -0.06038181	-0.07414487	2.004001	 hipleft:	 -0.1366282	-0.1415924	1.989211	 kneeleft:	 -0.179071	-0.3338487	1.690072	 ankleleft:	 -0.2645605	-0.6422659	1.810264	 footleft:	 -0.2608654	-0.681053	1.730807	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06039014	-0.07413967	2.003818	 hipright:	 0.008032924	-0.1502196	2.001604	 kneeright:	 0.01281919	-0.3536233	1.702042	 ankleright:	 0.0100888	-0.6613424	1.72878	 footright/INF/:	 0.01386642	-0.7004915	1.648561	 hipcenter:	 -0.06039014	-0.07413967	2.003818	 hipleft:	 -0.1365058	-0.1416295	1.989025	 kneeleft:	 -0.1756893	-0.3278618	1.689784	 ankleleft:	 -0.2352948	-0.6223845	1.762492	 footleft:	 -0.2315171	-0.6615335	1.682273	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06070727	-0.07420659	2.003578	 hipright:	 0.007732365	-0.1502169	2.001417	 kneeright:	 0.01321462	-0.3532692	1.702706	 ankleright:	 0.01007389	-0.6614977	1.728781	 footright/INF/:	 0.01389746	-0.7011028	1.647622	 hipcenter:	 -0.06070727	-0.07420659	2.003578	 hipleft:	 -0.1365806	-0.1416694	1.988917	 kneeleft:	 -0.1804784	-0.3581273	1.693228	 ankleleft:	 -0.2074151	-0.6450107	1.735957	 footleft:	 -0.2035915	-0.6846158	1.654797	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06111168	-0.07420286	2.003264	 hipright:	 0.007238286	-0.1501582	2.001015	 kneeright:	 0.01350617	-0.3531887	1.703485	 ankleright:	 0.01000021	-0.6617178	1.728838	 footright/INF/:	 0.01377467	-0.700915	1.648463	 hipcenter:	 -0.06111168	-0.07420286	2.003264	 hipleft:	 -0.1367149	-0.1416477	1.988729	 kneeleft:	 -0.1805094	-0.3607118	1.694188	 ankleleft:	 -0.2665489	-0.6661097	1.825321	 footleft:	 -0.2553452	-0.7413099	1.82801	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06110779	-0.07422034	2.003175	 hipright:	 0.007283923	-0.1501475	2.000937	 kneeright:	 0.01403085	-0.3532712	1.704023	 ankleright:	 0.01000226	-0.6617964	1.728927	 footright/INF/:	 0.01372117	-0.7005301	1.649492	 hipcenter:	 -0.06110779	-0.07422034	2.003175	 hipleft:	 -0.1366556	-0.1416758	1.988629	 kneeleft:	 -0.1830382	-0.3665486	1.695001	 ankleleft:	 -0.2689447	-0.6709796	1.827698	 footleft:	 -0.2487517	-0.7431971	1.82224	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.0611592	-0.0740804	2.002986	 hipright:	 0.00736574	-0.1499921	2.000777	 kneeright:	 0.01375325	-0.3532011	1.702602	 ankleright:	 0.009951673	-0.6620275	1.728928	 footright/INF/:	 0.01355211	-0.7003856	1.65022	 hipcenter:	 -0.0611592	-0.0740804	2.002986	 hipleft:	 -0.1366121	-0.1415985	1.98841	 kneeleft:	 -0.1705442	-0.3173406	1.694339	 ankleleft:	 -0.2593162	-0.6319975	1.812041	 footleft:	 -0.2557158	-0.6703556	1.733332	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06119793	-0.07407483	2.002957	 hipright:	 0.007354011	-0.1499653	2.000748	 kneeright:	 0.01367904	-0.3532039	1.702489	 ankleright:	 0.009905061	-0.6621818	1.728906	 footright/INF/:	 0.01344246	-0.7001989	1.650854	 hipcenter:	 -0.06119793	-0.07407483	2.002957	 hipleft:	 -0.1366136	-0.1416007	1.988369	 kneeleft:	 -0.1803798	-0.3667141	1.697048	 ankleleft:	 -0.2707974	-0.6708945	1.82854	 footleft:	 -0.2481195	-0.7409098	1.822341	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06121496	-0.07409409	2.002898	 hipright:	 0.007382407	-0.149938	2.000715	 kneeright:	 0.01379933	-0.3531128	1.702546	 ankleright:	 0.0150448	-0.6314762	1.725056	 footright:	 0.0186056	-0.6693388	1.647281	 hipcenter:	 -0.06121496	-0.07409409	2.002898	 hipleft:	 -0.136573	-0.1417214	1.98822	 kneeleft:	 -0.1804141	-0.3665544	1.696964	 ankleleft:	 -0.2707753	-0.670302	1.828407	 footleft:	 -0.2495359	-0.74073	1.826403	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06120231	-0.07408749	2.002855	 hipright:	 0.007423581	-0.149898	2.000648	 kneeright:	 0.01374184	-0.353555	1.701559	 ankleright:	 0.01264295	-0.6517067	1.728695	 footright:	 0.01620959	-0.6895406	1.650975	 hipcenter:	 -0.06120231	-0.07408749	2.002855	 hipleft:	 -0.1364597	-0.1417088	1.988175	 kneeleft:	 -0.180459	-0.3666735	1.696882	 ankleleft:	 -0.2459904	-0.6010468	1.775482	 footleft:	 -0.2424238	-0.6388807	1.697762	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06147996	-0.07415357	2.002692	 hipright:	 0.007026984	-0.1498659	2.000427	 kneeright:	 0.01406266	-0.3532648	1.701774	 ankleright:	 0.01161405	-0.6553183	1.728644	 footright:	 0.01515774	-0.6929808	1.651244	 hipcenter:	 -0.06147996	-0.07415357	2.002692	 hipleft:	 -0.1365933	-0.1417454	1.988042	 kneeleft:	 -0.1802077	-0.3418516	1.69149	 ankleleft:	 -0.2717422	-0.6504204	1.824109	 footleft:	 -0.2581608	-0.7222989	1.827473	 TIME:	4/23/2014 1:24:58 PM	
